Date,Open,High,Low,Close,Volume
2016-01-20,35.22909630564715,35.740474262595136,34.53558265971739,35.411231994628906,16684579
2016-01-21,35.572350625664875,35.9506330978156,35.088994823344805,35.67042541503906,12499706
2016-01-22,36.03468720706189,36.24484222937973,35.691433910591556,35.971641540527344,11331814
2016-01-25,35.97164832395677,36.0346940023803,35.558342341928444,35.67042541503906,9725964
2016-01-26,35.76148698557201,36.14677356214236,35.55833888577382,36.04169464111328,9450340
2016-01-27,35.48828041392072,36.12575237498647,34.90684997471279,35.28512954711914,13748817
2016-01-28,35.25713444553526,35.40424109116164,34.31143206328218,34.465545654296875,18996991
2016-01-29,34.885853972062144,35.495304107666016,34.73173760165139,35.495304107666016,17734990
2016-02-01,35.29914508645964,35.71245101230002,34.913858524819474,35.55133056640625,11979898
2016-02-02,35.21508515610487,35.38320976088158,34.95589550754351,35.31315994262695,15614466
2016-02-03,34.75975119957851,35.103004575133866,34.03121119389103,35.06097412109375,20507893
2016-02-04,34.8157940838403,34.84381345410423,33.645928664452015,34.0382194519043,21598442
2016-02-05,34.045217176679344,34.82979860368724,33.814044113029375,34.59162139892578,17693384
2016-02-08,34.27638194773846,34.556589555344026,33.60388368948511,34.206329345703125,13985665
2016-02-09,34.10827014644848,34.72472711385817,33.905119204848646,34.43751525878906,11160257
2016-02-10,34.6826899667503,35.313157898298385,34.66867888369592,34.69670104980469,11565833
2016-02-11,34.192336614314655,34.598638530238006,33.9821815131787,34.22035598754883,11620643
2016-02-12,34.3114092448405,34.40247707002304,33.82104661742913,34.346435546875,14251018
2016-02-16,34.60564476642268,35.01895085051778,34.49356166563291,34.87184143066406,11964178
2016-02-17,35.02594185960904,35.48128103615392,34.9979224951873,35.44625473022461,9770818
2016-02-18,35.44626122998219,35.719461985469586,35.20107984405443,35.25011444091797,10074319
2016-02-19,35.20107990661323,35.306156043319476,34.9348804923718,35.11001205444336,9394482
2016-02-22,35.22209240990556,35.57234990588665,35.11701348078934,35.565345764160156,8143274
2016-02-23,35.41823166317679,35.684428220816216,35.32716383018728,35.40422058105469,8278676
2016-02-24,35.138016752933616,35.460254771850394,34.76674135700396,35.4182243347168,7936190
2016-02-25,35.41822971611256,35.72645950317383,35.29914252596159,35.72645950317383,9110998
2016-02-26,35.76148162058415,35.81752594382082,35.4672657268067,35.47426986694336,9695362
2016-02-29,35.39021957179312,35.60737878689721,35.13102710168531,35.173057556152344,13507358
2016-03-01,35.29913673233083,36.384940748436776,35.08898174868931,36.2518424987793,12686774
2016-03-02,36.16778715610658,36.73520938333827,36.09073040437282,36.616119384765625,12548857
2016-03-03,36.553069873522404,36.6511418381,35.8315342186578,36.49702835083008,10279622
2016-03-04,36.32190413686764,36.63013397384732,36.07672277591419,36.48302459716797,9521918
2016-03-07,36.3148937474214,37.078459866153715,36.25184808277845,36.875308990478516,7824682
2016-03-08,36.67916192357465,37.07845953097829,36.630127340585354,36.742210388183594,8665912
2016-03-09,36.83328118977344,37.050440361701945,36.49703201981692,36.67916488647461,9589829
2016-03-10,36.91032109487973,37.29560467593884,36.72818551081459,37.15550231933594,12856340
2016-03-11,37.466430690160195,37.77735696177852,37.296835312469064,37.5936279296875,16277955
2016-03-14,37.55830886413167,37.67844073266242,37.3392470288979,37.50884246826172,6846479
2016-03-15,37.084859553728734,37.19792319299372,36.710335895533824,37.04246139526367,9495614
2016-03-16,36.964726131857354,36.964726131857354,36.43474073850943,36.70326614379883,10460402
2016-03-17,36.69619511510239,36.72446243195323,36.27220796263315,36.413536071777344,10038163
2016-03-18,36.561938957451424,37.042460829507114,36.45594356290765,36.92232894897461,15116666
2016-03-21,36.97886007673461,37.33218464369816,36.81633286645884,37.31098556518555,8014161
2016-03-22,37.15551895565055,37.77736886986938,37.13431987988632,37.4735107421875,9748810
2016-03-23,37.87630066606844,37.87630066606844,37.346315271186114,37.50884246826172,10424980
2016-03-24,37.30391109275765,37.69963657569938,37.16258298459558,37.501773834228516,7929378
2016-03-28,37.53711202580541,37.65724107646298,37.20498654452334,37.332183837890625,6337046
2016-03-29,37.38870900564633,37.74203350215266,37.14844812201909,37.678436279296875,7730782
2016-03-30,37.79151058912955,37.84097699685219,37.530053362702915,37.607784271240234,6711287
2016-03-31,37.50885053539482,37.79150966179347,37.2827232342759,37.38872146606445,8735080
2016-04-01,37.098994567897414,38.01056913332754,37.05659640788608,37.94697189331055,9099889
2016-04-04,38.0953597870411,38.604146068881974,37.98229616885423,38.44161605834961,10741581
2016-04-05,38.222561653486835,38.66775079584823,38.15189899718977,38.32855987548828,9432838
2016-04-06,38.406293279765634,39.42386610721069,38.34269603743935,39.3108024597168,13079459
2016-04-07,39.1058750964097,39.41679872126459,38.9009468777383,39.16240692138672,11042566
2016-04-08,39.39558206062858,39.50864566013052,38.93626224704053,39.119991302490234,7322795
2016-04-11,39.12706720099415,39.388527198022274,38.851473543982536,38.90093994140625,7404749
2016-04-12,38.84439792078724,39.395582264958925,38.8231988489002,39.105857849121094,6221976
2016-04-13,39.19067030129661,39.56519398419528,39.05640757394306,39.54399490356445,8849836
2016-04-14,39.58637880257668,39.99623508054215,39.529849824619085,39.89023971557617,8757822
2016-04-15,39.94677818476948,39.9609090190988,39.48745544314522,39.67118453979492,8839251
2016-04-18,39.6711839089303,40.15877113649628,39.515722133485156,39.93264389038086,8168322
2016-04-19,40.088116659632426,40.54743669487997,39.72772661543185,40.17998123168945,8011122
2016-04-20,40.38490386196253,40.56156473757043,39.88318290718255,39.982112884521484,8929903
2016-04-21,39.81250582866713,40.30009298034321,39.79130675577291,39.99623489379883,11040994
2016-04-22,40.05985157916646,40.30011256378063,39.93265707999227,40.095184326171875,7433988
2016-04-25,39.91144745917545,40.02451108972605,39.57225656752366,39.727718353271484,8677650
2016-04-26,39.861981086589445,39.86904650411445,39.4803920394995,39.600521087646484,7573477
2016-04-27,39.614656116521914,40.0103788373721,39.614656116521914,39.791316986083984,7274587
2016-04-28,39.49453277799295,39.734790917347176,39.25427181360122,39.38853454589844,9531246
2016-04-29,39.317858693792196,39.317858693792196,38.55468066400263,38.752540588378906,13862944
2016-05-02,38.75959923369116,39.11998908353209,38.65360105578192,39.07759094238281,10143487
2016-05-03,38.96453155547927,39.18359052508843,38.759603417754576,38.9221305847168,7966058
2016-05-04,38.660680652510024,38.893876164444144,38.49108520066571,38.731346130371094,8075888
2016-05-05,38.35681977127623,38.44161890371136,37.69257167152144,38.222557067871094,11764010
2016-05-06,38.03176259218988,38.13776080158884,37.49471177799035,37.87630081176758,11031562
2016-05-09,37.85510865665901,38.392159569057696,37.81270767012432,38.22962951660156,8358219
2016-05-10,38.491088021150226,38.67481714703717,38.434556199726345,38.63948440551758,6797538
2016-05-11,38.65361106443951,38.71720829263078,38.342687515455374,38.37801742553711,6888399
2016-05-12,38.575888491639994,38.59708757227289,38.1095002426041,38.2437629699707,8640026
2016-05-13,38.229627143436055,38.51935448743616,38.03883542854199,38.07416534423828,7467210
2016-05-16,37.996436084151895,38.70308527923944,37.86923877703016,38.6182861328125,6968257
2016-05-17,38.44868710942857,38.56175074418395,38.14482894415311,38.38508987426758,12360112
2016-05-18,38.43454541013291,38.83026804901027,38.279083651118796,38.632408142089844,7745978
2016-05-19,38.27201304937508,38.8514618590163,38.21548125148061,38.56880569458008,9153127
2016-05-20,38.74548414600467,39.247202315123175,38.60415599943412,38.94334411621094,9047489
2016-05-23,38.8656138558224,39.02814391085712,38.71015204450765,38.80908203125,5837674
2016-05-24,39.02813277574001,39.494520901656514,38.992800042333364,39.28959274291992,6614138
2016-05-25,39.43798589692635,40.04570208217991,39.40971858247732,39.97503662109375,10052626
2016-05-26,39.90437879954773,40.08103966104775,39.81251424755589,39.84784698486328,5995084
2016-05-27,39.92557645206487,40.165837362158584,39.73478193744355,39.91144561767578,7869222
2016-05-31,39.91851529817428,40.081042511301625,39.6287907867024,39.755985260009766,9922988
2016-06-01,39.71357827196006,39.93970549649905,39.53691743717767,39.805442810058594,7012168
2016-06-02,39.88318885000346,40.17998165128125,39.82665702238091,40.15171432495117,7645684
2016-06-03,40.16584520607481,40.250644354153934,39.77012244012624,40.02451705932617,5697871
2016-06-06,40.038642617289604,40.540363545924684,40.031577199646854,40.39903259277344,7235392
2016-06-07,40.420238743883836,40.58983138543001,40.222375953684406,40.278907775878906,6552515
2016-06-08,40.25770579400134,40.89368945410858,40.25770579400134,40.71702575683594,8164025
2016-06-09,40.63929007500761,40.85835190381756,40.22943373563787,40.406097412109375,9670630
2016-06-10,40.151695847941255,40.3354249094255,39.97503502730567,40.144630432128906,9989222
2016-06-13,40.023530690185055,40.37973954627125,39.959414292290994,39.973663330078125,6502630
2016-06-14,39.731438791486354,40.116142852888444,39.624575286386424,40.07339859008789,9006722
2016-06-15,40.18738098159306,40.2657464045546,39.85967025427254,39.959407806396484,8015942
2016-06-16,40.60058487052716,41.08502646521076,39.98790479899722,40.96391677856445,23110706
2016-06-17,40.91405555171417,40.91405555171417,39.68157489237551,39.81693649291992,18323651
2016-06-20,40.13750743332895,40.32273633474948,39.98077660047989,39.995025634765625,9116238
2016-06-21,40.2799996577553,40.372614125888866,40.066275495653976,40.07339859008789,6710344
2016-06-22,39.99503601507311,40.800065363733246,39.96653793910526,40.63621139526367,13076420
2016-06-23,40.949674582587015,41.092159271240234,40.68608018705764,41.092159271240234,7302883
2016-06-24,39.92378960509211,40.657579385258266,39.731437580255005,39.8098030090332,18087013
2016-06-27,39.53196795020105,39.66732669580322,39.25412451569208,39.40373229980469,13721778
2016-06-28,39.49633941056102,39.6601933545209,39.26124028733855,39.59607696533203,13372585
2016-06-29,39.99504623830405,40.707461294318904,39.88105960149371,40.64334487915039,10284862
2016-06-30,40.71457136347061,41.09215230668827,40.54359147492478,41.04228210449219,9723030
2016-07-01,40.99242675689023,41.32013761666574,40.90693820568766,41.27739334106445,8245978
2016-07-05,41.16339471621977,41.441238122889246,41.16339471621977,41.320125579833984,7749017
2016-07-06,41.51248450720426,42.22489940551131,41.36999981868356,42.14653396606445,15015430
2016-07-07,41.9541664970737,42.04678094095701,41.52671543669674,41.87580108642578,9800791
2016-07-08,42.01829269442517,42.43861791236819,41.890057061532836,42.28188705444336,9934411
2016-07-11,42.217785987986524,42.56686899792507,42.175038862772006,42.274776458740234,7688862
2016-07-12,42.22488757322187,42.59534253298865,42.08952886591682,42.459983825683594,8804562
2016-07-13,42.58824193360796,42.709351670400515,42.374517695933044,42.42438507080078,7119274
2016-07-14,42.65234681112977,42.69509107462639,42.37450340220458,42.49561309814453,7698084
2016-07-15,42.60248157672715,42.69509605717706,42.210651520685055,42.48136901855469,8554510
2016-07-18,42.03253059977637,42.381613390545056,41.83305268498163,42.04677963256836,9190122
2016-07-19,42.08952152267333,42.38873695403807,41.71906662753881,41.790306091308594,9307602
2016-07-20,42.03254616448135,42.118034696694394,41.8615662519565,41.882938385009766,6786848
2016-07-21,42.03254616448135,42.11091160170956,41.71908441556851,41.882938385009766,6337361
2016-07-22,42.025420864169774,42.089537259964985,41.711956283607556,41.9043083190918,6570436
2016-07-25,41.76894159820702,41.94704456231573,41.30587218266554,41.71907424926758,8422986
2016-07-26,41.81882137230823,41.8971868083867,41.419868248936794,41.57659912109375,7494038
2016-07-27,41.59796989484732,41.83306619540226,41.27025912338019,41.74757766723633,8267462
2016-07-28,41.690592696778616,41.740462913573374,41.39850303637864,41.6264762878418,7639606
2016-07-29,42.039651334746694,42.17501001843609,41.51246563198208,41.790306091308594,8898778
2016-08-01,41.911415743005016,42.032528242798975,41.676319531559884,41.790306091308594,9297018
2016-08-02,41.804570708712475,41.84019187792628,41.498232071192085,41.55522537231445,7153962
2016-08-03,41.4412318982845,41.533846353263336,40.735940269859015,41.07077407836914,10099890
2016-08-04,41.13488485478031,41.48396762646616,41.13488485478031,41.20612716674805,5807387
2016-08-05,41.20613397269153,45.594614405942046,41.20613397269153,45.494876861572266,76374048
2016-08-08,44.63998506497764,44.896453486427205,44.13416846831804,44.782466888427734,26248103
2016-08-09,44.78246279909064,44.981940751423515,44.47612420095285,44.51887130737305,12821651
2016-08-10,44.23391379848829,44.953454680747576,44.21966760731012,44.6257438659668,9259499
2016-08-11,44.604360377046014,45.402266500073935,44.51174591746799,45.331024169921875,10862520
2016-08-12,44.98194588061779,45.20279313919615,44.832338111333236,45.131553649902344,6544026
2016-08-15,45.131547248393225,45.41651370944418,45.031806850951774,45.110172271728516,6969305
2016-08-16,44.88220271447097,45.110173039091556,44.76821328001338,44.91069793701172,5952745
2016-08-17,44.903583863074736,45.18855038621375,44.59724235861386,45.088809967041016,8668532
2016-08-18,44.93919705028208,45.33814726369778,44.93919705028208,45.331024169921875,7259077
2016-08-19,45.010440055007045,45.19566898865975,44.789592801588974,45.138675689697266,8887040
2016-08-22,45.060308442308454,45.33814898348342,44.93919875493458,45.27403259277344,6756666
2016-08-23,45.38802463045033,45.50913433235146,45.14580237854936,45.29541015625,6076723
2016-08-24,45.30966074776532,45.43789639706274,44.53312660493488,44.689857482910156,7842079
2016-08-25,44.7824663501838,44.95344624512799,44.36214113112497,44.397762298583984,8329190
2016-08-26,44.51174668629859,44.87507858901219,44.29802254024913,44.77534103393555,8167902
2016-08-29,44.825219231501706,45.08881077806013,44.625741237666965,44.88933563232422,5843438
2016-08-30,44.853712593338294,44.90358280174595,44.53312490637188,44.67560958862305,6474544
2016-08-31,44.939202238204174,44.96769746469561,44.46900679225732,44.732601165771484,9285804
2016-09-01,44.66848181528659,44.86795979264455,44.44763455418506,44.81096649169922,6858846
2016-09-02,44.59011846045163,45.0745601170132,44.59011846045163,44.86796188354492,7978634
2016-09-06,44.875089116531434,45.21704896967235,44.71835822919993,45.053192138671875,8310954
2016-09-07,45.10305830414832,45.2312939495923,44.59724166540185,44.78959655761719,9084169
2016-09-08,44.49038499377265,45.08881331271976,44.40489360643793,45.053192138671875,9627242
2016-09-09,44.66135311781233,44.67560215328573,44.397758777996515,44.51887130737305,13191700
2016-09-12,44.169794020791535,45.231294676045536,44.10567762108915,45.01757049560547,11139716
2016-09-13,44.75921659090763,45.053448090202046,44.04157472918811,44.357337951660156,10714123
2016-09-14,44.43627562510798,44.73768530540918,43.991339301653205,44.0272216796875,10922046
2016-09-15,43.94828756685053,44.93145395643515,43.86216927407062,44.766395568847656,9429694
2016-09-16,44.81661981474933,44.93861758970374,44.536739022286376,44.69462203979492,13029050
2016-09-19,44.881218524383534,44.881218524383534,44.00569927420677,44.012874603271484,11829510
2016-09-20,44.4219155128298,44.78791169792947,44.2712135640102,44.45062255859375,9653757
2016-09-21,44.68027239041627,45.082150992677114,44.39321624594424,44.99603271484375,7565512
2016-09-22,45.15390798878785,45.548608326514334,45.089318574263146,45.225669860839844,8853294
2016-09-23,45.11803063477716,45.39073323825134,44.996029987656264,45.1826171875,8048430
2016-09-26,44.87404392221162,44.90992630608451,44.40757866983228,44.601341247558594,7319022
2016-09-27,44.71614853296469,44.99602644169085,44.37168120762241,44.902732849121094,7693158
2016-09-28,45.21133287887365,45.555797428238606,44.852511934180974,45.4266242980957,12361160
2016-09-29,45.22567906976811,45.22567906976811,44.17792626083718,44.429100036621094,11454640
2016-09-30,44.41475409133252,45.01757068229137,44.393225234760855,44.787925720214844,14258354
2016-10-03,44.651565176737826,44.90273894360122,44.256864772659696,44.866859436035156,7881065
2016-10-04,44.83815647372274,45.17544854884235,44.45063136204234,44.82380294799805,8276475
2016-10-05,44.99603766793559,45.240036134841645,44.838157488342645,45.06780242919922,8249122
2016-10-06,44.8453293362324,44.98885596945399,44.30709657194707,44.96732711791992,11979164
2016-10-07,45.04627990722656,45.20416010901431,44.51522518959407,45.04627990722656,11292410
2016-10-10,46.07968554065774,46.54615084942278,45.5271019263911,45.857215881347656,21322503
2016-10-11,45.59166772173677,45.60602124427501,44.31427020244503,44.443443298339844,14625259
2016-10-12,44.78074564528991,44.94580402015905,44.192279775086625,44.249691009521484,10607751
2016-10-13,44.673100567401846,45.17545104363813,44.45063381681038,44.85968780517578,15239492
2016-10-14,45.01039803783876,45.110866997493915,44.586990472378105,44.59416580200195,12790002
2016-10-17,44.52956543013292,44.52956543013292,43.632514662859506,44.14921569824219,13681221
2016-10-18,44.42191819757091,44.93861923170138,44.37168516792283,44.55826950073242,10467424
2016-10-19,44.58698549362209,44.70898329751029,44.35734054349093,44.40039825439453,5850670
2016-10-20,44.457811968223226,44.68745693114558,44.27122758758688,44.436283111572266,6626923
2016-10-21,44.17075235241644,44.4219261525868,43.79758075098685,43.919578552246094,7762222
2016-10-24,44.063090367574375,44.1205015807952,43.517682407485225,43.596622467041016,10420264
2016-10-25,43.25216603874267,44.630035501719796,42.73546499012625,44.457801818847656,15917548
2016-10-26,44.30709212599592,44.38603506567727,43.45310200190925,43.68274688720703,10435774
2016-10-27,43.883688633241576,44.536740975309506,43.77604437679176,43.98415756225586,10847534
2016-10-28,43.79039445224423,43.82627682691384,41.94605990331271,42.2259407043457,21335603
2016-10-31,42.405355039016456,42.44841561542267,41.88865394299525,42.139827728271484,14939030
2016-11-01,42.340765584931994,42.76417303995247,41.98912288336814,42.55605697631836,15036075
2016-11-02,42.38382085770534,42.706759360748535,42.161351282347056,42.2259407043457,11239486
2016-11-03,42.469946899477996,42.498651083074364,41.831245103898354,41.93171691894531,11866504
2016-11-04,42.118296207069776,42.534528336415875,42.060884977814574,42.21158981323242,11861893
2016-11-07,42.713938113098266,43.20911033287091,42.685233932450934,43.09428787231445,10981258
2016-11-08,42.92923476595839,43.618166698629594,42.71394048870342,43.42440414428711,8323321
2016-11-09,45.90027198345134,46.646618172587104,45.039103303679305,46.05815505981445,29187953
2016-11-10,46.31649875822026,46.97672656689871,46.30214523134013,46.6179084777832,18719690
2016-11-11,45.98638291173843,46.294967947216975,45.62756196879302,45.893089294433594,14734566
2016-11-14,45.92897838608584,45.99356496027922,45.3835701288438,45.5916862487793,10610476
2016-11-15,45.699316630922496,45.735199004184864,45.26873388974054,45.67778778076172,7640339
2016-11-16,45.71368726746624,45.89309633195869,44.816636207035394,44.9458122253418,11297650
2016-11-17,44.859681404842476,45.060622140464645,44.579803457096936,44.99603271484375,8762642
2016-11-18,44.90274586556046,44.93862824764145,44.29992930595814,44.40039825439453,8066351
2016-11-21,44.450635234368185,44.77357381189596,44.292755044594074,44.708984375,7164862
2016-11-22,44.85250893193123,44.96015319984504,43.92675388295407,44.27839660644531,10052626
2016-11-23,43.29523151813852,44.2783978267604,42.92923525917733,44.2353401184082,9588152
2016-11-25,44.364513079674936,44.780745242832836,44.31428004311075,44.64439392089844,3669362
2016-11-28,44.335812793813616,44.536750695697975,44.22099031588426,44.35016632080078,7806971
2016-11-29,44.45781691781274,44.823813259594445,44.43628805876493,44.63005065917969,10516575
2016-11-30,44.716160412688644,44.72333574133755,43.76887358184052,43.91240310668945,13132174
2016-12-01,43.99134595175948,44.041578993414255,43.52487783578194,43.60382080078125,8802047
2016-12-02,43.81192776150051,44.149216931459975,43.51051809852885,43.86933898925781,8376769
2016-12-05,44.14922510254158,44.15640043147045,42.94358909650081,43.237823486328125,13608490
2016-12-06,43.18757744521467,43.33828226923792,42.778523543568205,43.259342193603516,11171261
2016-12-07,42.843121799069856,43.101470947265625,42.06807148549847,43.101470947265625,14723981
2016-12-08,42.86465037803199,43.316764970676296,42.699594855498916,43.14453125,8998757
2016-12-09,43.41004936676004,44.14204180678475,43.34545994212151,43.94110107421875,11021187
2016-12-12,44.091799166314814,44.56544244233238,43.9913302498817,44.29273986816406,8641808
2016-12-13,44.69047607591917,44.80617672401824,44.292744076147095,44.68324279785156,8218626
2016-12-14,44.72662936293115,45.384689923991736,44.53861040777204,44.69047164916992,11612574
2016-12-15,44.835115343390505,45.29792961631319,44.719411775159834,45.10268020629883,8917851
2016-12-16,45.312373780614564,45.57993852835102,44.871253755238065,45.153282165527344,18406758
2016-12-19,44.69048130757474,45.030358686587114,44.01795404646683,44.21320343017578,12512072
2016-12-20,44.249361029891496,44.603702074758004,43.656379601483316,43.750389099121094,10875201
2016-12-21,43.81546509654805,43.97455962685097,42.9115308598656,42.97661590576172,12630706
2016-12-22,43.11401889403814,43.38881410380384,42.78137190900605,43.0850944519043,10584800
2016-12-23,43.22248655730259,43.28756871207193,42.846448620417476,43.07062530517578,7955892
2016-12-27,43.29481222262661,43.49005873308098,43.07063548488432,43.23695755004883,6094749
2016-12-28,43.1863404101086,43.28758030831469,42.817535652287106,42.860923767089844,6470981
2016-12-29,42.87538395223564,43.09232739962264,42.65120722563644,42.69459533691406,6833065
2016-12-30,42.50656930700836,42.62950322394575,42.34747767544276,42.571651458740234,11289685
2017-01-03,42.7741344943169,43.66360503154127,42.70181906436416,43.49728012084961,12564158
2017-01-04,43.75038339475253,43.9600964173706,43.41773644794383,43.482818603515625,9863671
2017-01-05,43.54790673226578,43.80824117225808,43.38881506949203,43.468360900878906,10581446
2017-01-06,43.45389254794738,43.7214573292292,43.048930182682696,43.58405685424805,10730053
2017-01-09,43.60575040800542,44.45906317433019,43.44665589433625,44.18426513671875,10201861
2017-01-10,44.25658766006429,44.28551499118842,43.309265267224525,43.33095932006836,16036706
2017-01-11,45.08098632938664,45.67396784169624,43.93118103135941,44.56755065917969,34281862
2017-01-12,45.21838375992175,45.731816536905015,44.921894450551115,44.986976623535156,26079899
2017-01-13,45.07375655716569,45.32685777200688,44.90743447109829,45.080989837646484,10447617
2017-01-17,44.77726310634795,44.88573628459167,44.256597054576524,44.45907974243164,11101150
2017-01-18,44.38675888818469,44.67601777063127,44.169815449099445,44.23489761352539,8522022
2017-01-19,44.1481303889166,44.169824448145135,43.439445259787114,43.627464294433594,11944999
2017-01-20,45.12437047170351,45.50040848235044,44.94358474566104,45.218379974365234,26451834
2017-01-23,44.69770812988281,45.12436458484118,44.56754092079424,44.69770812988281,10691382
2017-01-24,44.5386196754581,44.61093511802809,43.91671380775316,44.263824462890625,10990900
2017-01-25,44.34337422111555,44.386762334101235,43.93841175425153,44.16981887817383,15255736
2017-01-26,44.12642077316878,44.37229152551935,43.77931303414246,44.256587982177734,13317460
2017-01-27,44.38674737554967,44.8278674182418,44.328895614065424,44.65431213378906,6972554
2017-01-30,44.48799093591805,44.62538851949714,44.061334520857116,44.422908782958984,8230573
2017-01-31,44.15535356909618,45.00866658409557,44.05411367889262,44.827880859375,10292513
2017-02-01,44.87850521746147,45.03036651809038,44.51693372082044,44.907432556152344,11547702
2017-02-02,45.297924072021694,46.43326555769863,45.21837823997411,46.41157150268555,19901730
2017-02-03,46.180174009234314,46.520051463200055,45.75351453515065,46.491127014160156,12209724
2017-02-06,46.22354936805206,46.96838913995555,46.20908570202518,46.961158752441406,9598422
2017-02-07,46.830995465727426,46.95393230076303,46.317562743222055,46.42603302001953,8840194
2017-02-08,46.209087211922146,46.628513303416504,46.15846871567198,46.51280975341797,6190326
2017-02-09,46.512805588719246,46.87437987283943,46.498341923514815,46.56342697143555,7391439
2017-02-10,46.51281033492326,46.69359604993165,46.2524758986725,46.38987350463867,8940907
2017-02-13,46.462180767469725,46.88160679036867,46.440486716767815,46.838218688964844,7494353
2017-02-14,46.74420985477742,47.52520725483565,46.59234860676648,47.48181915283203,10629550
2017-02-15,46.93223840584358,47.63369013186099,46.8960806831212,47.12025451660156,18662050
2017-02-16,47.10580493440192,47.30105437070222,46.614063257720055,47.19258117675781,12938922
2017-02-17,47.14917771768251,47.40950925106239,46.903306959324745,47.28657531738281,9482618
2017-02-21,46.932238458278164,47.568608018705575,46.932238458278164,47.351661682128906,7740633
2017-02-22,47.36613667562463,47.54692244166915,47.06964732547171,47.21427536010742,9096221
2017-02-23,47.3805870571737,47.807243542530664,47.25765022666489,47.619224548339844,7184669
2017-02-24,47.474601925987166,47.843406677246094,47.46013825764392,47.843406677246094,8849626
2017-02-27,47.56860605136452,47.68430671202186,47.40951149958835,47.619224548339844,7476222
2017-02-28,47.59030558095542,47.83617348826144,47.47460201598822,47.63369369506836,8112044
2017-03-01,47.77830817491432,48.306207347450076,47.648140978439926,47.87955093383789,11193374
2017-03-02,48.00249643096796,48.147124435603196,47.72770119846174,47.785552978515625,9062790
2017-03-03,47.78555378098117,48.17605258015282,47.59030438139534,48.147125244140625,8716111
2017-03-06,47.78555933306282,48.29176175309963,47.655392087882134,48.06758499145508,9104500
2017-03-07,47.31551160578953,47.951881269057466,47.141956243080095,47.69878005981445,8728478
2017-03-08,47.698764756279346,47.81446829429698,47.19979288720351,47.58306121826172,8821645
2017-03-09,47.706009886783484,47.74939800157023,47.3805932438847,47.648155212402344,8106280
2017-03-10,47.778331156764,47.87234068327068,47.36613820915748,47.438453674316406,9247447
2017-03-13,47.51855886155202,47.554977510167305,46.622669423572084,46.724639892578125,14880133
2017-03-14,46.71007502851044,46.98685326532859,46.651805772766544,46.76105880737305,8271759
2017-03-15,46.90672755738567,47.321894860876874,46.77562102033444,47.12523651123047,9458200
2017-03-16,47.030555098793535,47.190794826235056,46.60810226111925,46.74649429321289,10074634
2017-03-17,46.7974805949934,47.12524554451927,46.535270382489585,46.54255294799805,15142762
2017-03-20,46.717353840029,46.8338923421535,46.615383378635315,46.69550323486328,13593818
2017-03-21,46.848478496239224,47.05970497699049,46.33862308028081,46.54984664916992,11057134
2017-03-22,46.60081714960418,46.69550505024415,46.0691113049379,46.25120162963867,10007352
2017-03-23,46.14923070905163,46.48427818441496,46.025409638899845,46.09096145629883,9915128
2017-03-24,46.00356993805581,46.27306274804119,45.78505800453962,46.01813507080078,9575052
2017-03-27,45.8287551325714,46.185653243777026,45.74863235541333,46.025413513183594,8400663
2017-03-28,46.032695970175226,46.17836765804627,45.79961894009248,46.134666442871094,10673880
2017-03-29,46.37502582022015,46.69550525902419,46.222068665568706,46.353172302246094,8525794
2017-03-30,46.251201361945355,46.38230790913889,46.12009481475182,46.21478271484375,5577456
2017-03-31,46.07639444224201,46.34589010621373,46.06911187743349,46.280338287353516,7979472
