Date,Open,High,Low,Close,Volume
2016-06-01,25.259410522126526,25.414695062743863,25.104127500377512,25.3748779296875,15397800
2016-06-02,25.350984890205698,25.410709823854567,25.239499967520505,25.347003936767578,12857600
2016-06-03,25.35098459684273,25.39478267849598,25.084216672399315,25.307188034057617,11913200
2016-06-06,25.366915725671724,25.442567522690805,25.171817080331607,25.243486404418945,11913200
2016-06-07,25.22357339227228,25.35496764019152,25.159867504487604,25.183757781982422,12818200
2016-06-08,25.195698905686392,25.291258484449962,25.10810427059343,25.171810150146484,13385200
2016-06-09,25.032454709440056,25.135977722166658,24.901061985740125,25.056344985961914,11233000
2016-06-10,24.761706086826358,25.072273628327316,24.733834854993585,25.00458526611328,15732400
2016-06-13,24.97671431842807,25.131997331511016,24.77365226721227,24.841339111328125,15305200
2016-06-14,24.690035323769006,24.968749144627775,24.66216409356994,24.94087791442871,14937800
2016-06-15,24.869205103453385,25.12801108330584,24.78559142462152,24.825407028198242,16346800
2016-06-16,24.761701691171382,25.17977313218409,24.626326509643103,25.1240291595459,15080800
2016-06-17,25.151905386269423,25.151905386269423,24.741798807263955,24.833375930786133,23925800
2016-06-20,25.056344077669376,25.255425151530492,24.853280531764927,24.86920738220215,15595800
2016-06-21,24.873192687062005,25.004585420963316,24.70596377616152,24.901063919067383,17769800
2016-06-22,24.901062305249514,25.147922423670423,24.76966806099553,24.94087791442871,11586600
2016-06-23,25.219593084373432,25.2713545941698,24.936898295021642,25.06431007385254,14291800
2016-06-24,24.22418572222074,24.92495045109465,24.152516412363756,24.54669761657715,35744800
2016-06-27,24.295854436274638,24.972730391176043,24.275946632662137,24.86920738220215,31567200
2016-06-28,25.108106296467327,25.14394095153652,24.773650022110843,25.11208724975586,21480800
2016-06-29,25.346999745408066,25.546082318361446,25.15588211575016,25.458484649658203,20626800
2016-06-30,25.58192425605506,26.04777335391782,25.482383694747455,25.95619773864746,29341000
2016-07-01,25.954192569640977,26.162112647414606,25.698286476881663,26.102134704589844,17591400
2016-07-05,25.878227917277407,26.10614172656703,25.814250612617823,25.994184494018555,18344600
2016-07-06,26.002171604972006,26.070145180928066,25.86222511017871,26.030160903930664,21475800
2016-07-07,25.910214625661396,26.557968008409315,25.89022095680388,26.493993759155273,30780200
2016-07-08,26.629940386272587,26.8618535174856,26.50998752746294,26.833864212036133,27918600
2016-07-11,26.993795919204167,27.065768832099423,26.75388722642149,26.953811645507812,15106400
2016-07-12,27.065772281831205,27.169730796571102,26.79387491519431,26.849853515625,19438600
2016-07-13,26.861853187515543,26.937825465918927,26.673923688689566,26.721906661987305,17041400
2016-07-14,26.893846134662628,26.937829771230493,26.74590089797017,26.797880172729492,14941800
2016-07-15,27.013793073494345,27.04178237692126,26.661927108898073,26.74189567565918,14575600
2016-07-18,26.697917794025685,26.861857356951848,26.665932190801257,26.733905792236328,10137000
2016-07-19,26.657928963759232,26.877847108146405,26.58595603019665,26.825864791870117,15721200
2016-07-20,26.797876584698027,26.873848865071494,26.477999239567893,26.83786392211914,11885000
2016-07-21,26.777889551947883,26.93383042683179,26.633943659654125,26.797880172729492,14993600
2016-07-22,26.989804520229715,27.093766102921602,26.809873710337026,26.97381019592285,15377200
2016-07-25,27.01378720865973,27.069765803360315,26.901830019258554,26.977802276611328,12056200
2016-07-26,26.905836274525363,26.97780920771798,26.653932533653915,26.861852645874023,16981000
2016-07-27,27.269694940685152,27.317677908980883,26.59794863757066,27.157737731933594,23705200
2016-07-28,27.077776111495826,27.333679240143386,27.05778244026158,27.13375473022461,17688200
2016-07-29,27.137750444415747,27.16573975003605,26.817870051093266,26.889842987060547,19854800
2016-08-01,26.949814020933562,27.089760513094284,26.925821014702628,27.00579261779785,13197200
2016-08-02,27.045776676338036,27.045776676338036,26.745890031005544,26.749889373779297,14091400
2016-08-03,26.793879197851158,26.90583641660746,26.55796672923859,26.725902557373047,14937200
2016-08-04,26.66192817040625,26.89783758716763,26.66192817040625,26.861852645874023,13459400
2016-08-05,27.001794639732655,27.117751182127922,26.845853819071237,26.945816040039062,13828600
2016-08-08,26.829866075109983,26.869850363178468,26.68991954156746,26.81787109375,14609600
2016-08-09,26.87384154432322,26.95780943894375,26.725896367741495,26.749889373779297,16783000
2016-08-10,26.74989232935657,26.929823116194612,26.641931416769708,26.877843856811523,15082200
2016-08-11,26.889841943982795,27.109760087186896,26.857853295770308,27.061777114868164,11836600
2016-08-12,26.921826287926383,27.10975575287178,26.91782694488789,26.993799209594727,8224800
2016-08-15,26.99380262673826,27.173733428384097,26.977808303164473,26.997798919677734,9572800
2016-08-16,26.885838595752496,27.053777448551447,26.84985365982733,26.913827896118164,9433400
2016-08-17,26.917828457844486,27.141742870907045,26.80187190804992,27.097759246826172,10987000
2016-08-18,27.13774174499468,27.13774174499468,26.82186079676575,26.953811645507812,11327400
2016-08-19,26.853851053696722,26.88983598700989,26.46199782641548,26.5059814453125,25660600
2016-08-22,26.533977003792796,26.577960633066844,26.318058201158024,26.56596565246582,11404000
2016-08-23,26.669918045988403,26.677916731618282,26.12612334613683,26.254077911376953,20160000
2016-08-24,26.1821091328662,26.338049970649394,26.142121799604684,26.266077041625977,17685800
2016-08-25,26.29406194984165,26.346041203546662,26.162111093585025,26.21409034729004,12948000
2016-08-26,26.28605912677538,26.46599291624083,26.054149142390852,26.194095611572266,13464600
2016-08-29,26.258074203587153,26.386025718222538,26.214090584437045,26.254077911376953,11631800
2016-08-30,26.258078185237316,26.258078185237316,26.034163763323257,26.210098266601562,12781200
2016-08-31,26.126122781786833,26.266072321843986,25.97818065748193,26.09413719177246,13573800
2016-09-01,26.230091787880173,26.42202063549784,26.098140895805876,26.34604835510254,17725200
2016-09-02,26.54196848187955,26.613941404813925,26.370033335458817,26.454004287719727,12015800
2016-09-06,26.406023334070564,26.54996919090637,26.24208381077221,26.525976181030273,14562000
2016-09-07,26.43800664335601,26.569954443316004,26.394023026501156,26.529970169067383,14253400
2016-09-08,26.477994245162865,26.565961489927652,26.33404839929411,26.454004287719727,16220200
2016-09-09,26.082143577450207,26.342042906901487,25.92220341659992,26.034160614013672,28325000
2016-09-12,25.97018201255153,26.350040256634948,25.930197737017664,26.2940616607666,17208200
2016-09-13,26.102136230141987,26.206097800407335,25.886217453716302,25.898212432861328,25159400
2016-09-14,25.982187736329085,26.1621185548269,25.890221129817718,26.058156967163086,15088800
2016-09-15,25.954195669935654,26.561964705000733,25.918207679699982,26.485992431640625,20158000
2016-09-16,26.38203286536983,26.44600710572531,26.102136793324835,26.35803985595703,27162800
2016-09-19,26.382031824275956,26.52197832947328,26.222091653791146,26.330049514770508,13588600
2016-09-20,26.513974494261888,26.69390829509212,26.398017969443586,26.48198890686035,15151800
2016-09-21,26.462001846249102,26.921828717821615,26.418018220670547,26.85385513305664,16920400
2016-09-22,26.98980629897748,27.00180128034679,26.733903194413404,26.90983772277832,17431000
2016-09-23,26.665923392694882,26.98980001670173,26.665923392694882,26.849853515625,18402400
2016-09-26,26.889839816328784,26.889839816328784,26.270072771323754,26.314056396484375,15645000
2016-09-27,26.294063725363014,26.54996676959874,26.23008643900162,26.45800018310547,17256000
2016-09-28,26.45799489388237,26.67391361628033,26.390021328665686,26.66191864013672,15612200
2016-09-29,26.661923467625975,26.661923467625975,26.30205886513785,26.489988327026367,18664000
2016-09-30,26.605947796275274,26.617942775910727,26.46999757566137,26.525976181030273,21135600
2016-10-03,26.451696846045934,26.640408599622482,26.37942432474648,26.576168060302734,13470000
2016-10-04,26.527985801102055,26.65245395413272,26.355334945299703,26.431623458862305,14590000
2016-10-05,26.556087780752314,26.59623849561786,26.327225336385208,26.419574737548828,16502200
2016-10-06,26.339274495755742,26.41556301062571,26.130488906774353,26.262989044189453,14495400
2016-10-07,26.383439432033924,26.3914714137446,26.08230444725653,26.242910385131836,14942000
2016-10-10,26.287078553461605,26.495864139973868,26.27101765245241,26.41154670715332,14850000
2016-10-11,26.38745497126453,26.38745497126453,26.046169273685322,26.082304000854492,14763600
2016-10-12,26.13449743309363,26.327225151720878,26.062227984824478,26.194725036621094,12826000
2016-10-13,26.050183819807845,26.21882174698596,25.781170623155152,26.146549224853516,14289600
2016-10-14,26.178668975830078,26.395486550613978,26.094351540631404,26.178668975830078,15327600
2016-10-17,26.15457842447578,26.331245272319645,26.090337883725784,26.106395721435547,10784200
2016-10-18,26.287071013288795,26.299115919764827,26.022070817605073,26.0501766204834,15356400
2016-10-19,26.146546579901944,26.307149445457785,25.985940651042803,26.06222915649414,17066000
2016-10-20,26.010034132029038,26.05821683646486,25.769126736457387,25.837383270263672,21401200
2016-10-21,25.68480491155694,25.821317955838992,25.524198987522666,25.72093963623047,22887400
2016-10-24,26.335256280948943,26.335256280948943,25.941774956357573,26.082304000854492,19291800
2016-10-25,26.09836932325777,26.35132164621685,25.853445919929037,25.905641555786133,30403000
2016-10-26,26.070257464589425,26.070257464589425,25.046398904105548,25.118671417236328,42837600
2016-10-27,25.154812859812203,25.194963583539543,24.331709238534387,24.685041427612305,44967800
2016-10-28,24.6850342708453,25.182911371638546,24.6850342708453,24.845640182495117,28923200
2016-10-31,24.970113688669148,25.086552923119072,24.773373012745164,24.82155418395996,19390800
2016-11-01,25.102615697889366,25.102615697889366,24.548526826777213,24.672996520996094,21028000
2016-11-02,24.636857840624714,24.745266622056587,24.532463518511747,24.6810245513916,23440000
2016-11-03,24.717161924728224,24.87375188329616,24.428071827893977,24.472238540649414,19074000
2016-11-04,24.27549384731393,24.58867526408733,24.10685899583353,24.355796813964844,21598600
2016-11-07,24.705120601240658,24.793454045052126,24.51239434064013,24.69709014892578,19343000
2016-11-08,24.745268712455623,25.263219780849223,24.668980194085748,25.102615356445312,22331600
2016-11-09,24.89382245707744,25.73699970183396,24.89382245707744,25.476016998291016,40324200
2016-11-10,25.50813970779272,26.46775625909287,25.496094798803718,26.13851547241211,54804800
2016-11-11,25.993968888155187,26.72873892571065,25.9377572740223,26.684572219848633,31766800
2016-11-14,26.572148019349957,27.355097661342022,26.572148019349957,27.005783081054688,37671600
2016-11-15,26.933512762423522,27.178436119244065,26.724724132033867,26.893362045288086,31409400
2016-11-16,26.81305987684676,27.11017888542246,26.736771363350226,27.090105056762695,22868800
2016-11-17,27.061997203772684,27.591994640591704,26.82108983491011,27.499645233154297,23372800
2016-11-18,27.39526276292025,27.543820771972715,27.274807508219634,27.43942642211914,20925200
2016-11-21,27.435413657452653,27.587987659455383,27.29086857626927,27.383214950561523,17255200
2016-11-22,27.40729831481069,27.76866089218535,27.383205434116825,27.712446212768555,26432800
2016-11-23,27.748584006324844,28.073808794359213,27.672295500172257,27.688356399536133,18863000
2016-11-25,27.676310190497276,27.800778325590166,27.62009857701641,27.768659591674805,6963600
2016-11-28,27.620107389655292,27.704424836779424,27.31094035356264,27.427379608154297,19572400
2016-11-29,27.503662114845557,28.194265507711844,27.415328695297056,28.16214370727539,30491200
2016-11-30,28.13805359654497,28.218355033499133,27.804796812908613,27.909191131591797,23009000
2016-12-01,27.869037205460067,28.12600545010116,27.796764695198316,28.04971694946289,19346800
2016-12-02,28.085860710754282,28.23843776112893,27.55987914438887,27.616090774536133,26722800
2016-12-05,27.712458008235284,27.832913273064918,27.455489635683065,27.575944900512695,19691200
2016-12-06,27.551840846961163,27.696385864801595,27.3912349312159,27.583959579467773,21342600
2016-12-07,27.608047851624498,27.877060954214215,27.331002769770958,27.836910247802734,21098800
2016-12-08,27.772673400797334,27.89714460314611,27.680327059990447,27.79676628112793,17552600
2016-12-09,27.893131393022692,27.897147384028667,27.676313828253917,27.885099411010742,17161800
2016-12-12,27.71646881598787,27.81684716346765,27.50768320108372,27.704423904418945,14967000
2016-12-13,27.73251807413989,28.198274881258094,27.67630646821911,28.097896575927734,18628400
2016-12-14,28.08183771948714,28.38297265735421,27.961382519019114,28.113956451416016,20540600
2016-12-15,28.17821167414342,28.362907478016574,27.9493491494197,28.057756423950195,20198200
2016-12-16,28.190245979609877,28.270550470624663,27.925248817518863,28.04971694946289,29901200
2016-12-19,28.170172759261582,28.282595985793357,28.013579764245844,28.166156768798828,14040200
2016-12-20,28.23441231364919,28.587742879572254,28.0978992756686,28.511457443237305,20764400
2016-12-21,27.89312966607209,28.55161123831813,27.89312966607209,28.43918800354004,11220000
2016-12-22,28.342810200655528,28.515460968017578,28.194252303989572,28.515460968017578,18988600
2016-12-23,28.51145786255099,28.539563668625227,28.290624341036892,28.366912841796875,8513600
2016-12-27,28.42714397681016,28.6359295531201,28.306688756779067,28.455249786376953,6139200
2016-12-28,28.451237321930705,28.50744894803153,28.246464647818353,28.2866153717041,9248400
2016-12-29,28.26653433547879,28.370928641611794,28.093883509810137,28.14206314086914,11987000
2016-12-30,28.19648114678034,28.2367930886726,27.785325787656,27.833698272705078,24376800
2017-01-03,28.083615090368536,28.172296441940492,27.503160646626487,27.833698272705078,23670400
2017-01-04,28.019125483114404,28.32144663786204,27.886103436936686,28.16423988342285,22010800
2017-01-05,28.05137200839794,28.321447922840562,27.974786070305218,28.27710723876953,16986000
2017-01-06,28.301294795654194,28.434316861251258,28.144088018265037,28.32547950744629,13528000
2017-01-09,28.273081513869016,28.603619272849013,28.23680444202309,28.551218032836914,18135400
2017-01-10,28.466565354124306,28.926093332982386,28.398036878043843,28.587491989135742,24547200
2017-01-11,28.510894596110457,28.918018101841596,28.498799169632232,28.905925750732422,23325000
2017-01-12,28.86158726258492,28.88980377576339,28.551205617621747,28.789030075073242,14599600
2017-01-13,29.022826432367253,29.401736539352463,28.926084538696113,29.333208084106445,23293600
2017-01-17,29.10747547786477,29.321115232293174,28.950268750063895,29.248558044433594,21143400
2017-01-18,29.292901572365068,29.333210441686983,29.09941776947203,29.139726638793945,18013800
2017-01-19,29.095385906535,29.405767582650718,29.075229934226233,29.26871681213379,14471000
2017-01-20,29.454139911634304,29.67181149483919,29.321117876003054,29.65568733215332,25014600
2017-01-23,29.64763099806383,29.724216937483927,29.38158688902661,29.530733108520508,16937200
2017-01-24,29.50654516367244,29.7443727515582,29.42592741460235,29.667783737182617,17553000
2017-01-25,29.671815953045073,29.780650223315135,29.470268502243446,29.603290557861328,26600000
2017-01-26,29.474299586832327,30.985905430635277,29.425927092697446,30.433664321899414,52161400
2017-01-27,30.429626120002816,30.631173523507293,30.074903796967885,30.615049362182617,23326800
2017-01-30,30.57473890043225,30.598926678841224,30.030561554452248,30.369159698486328,26341800
2017-01-31,30.25227173503138,30.429631389578,30.018475968390554,30.40141487121582,26925600
2017-02-01,30.349016114849256,30.71180214858743,30.33289194941977,30.47800636291504,18004000
2017-02-02,30.409472480113564,30.490090209393216,30.236141594329997,30.268386840820312,15387800
2017-02-03,30.35304776458741,30.413509540415724,30.20793335185929,30.336923599243164,13851000
2017-02-06,30.30869840242687,30.30869840242687,30.010406042003996,30.04668617248535,16223000
2017-02-07,30.095071933421767,30.312740510874296,30.038635808286397,30.175689697265625,15812400
2017-02-08,30.175689789949377,30.199874504102706,30.06282369007309,30.10716438293457,14212200
2017-02-09,30.232120748008104,30.32886267329803,30.05475798883461,30.244213104248047,14329400
2017-02-10,30.22807918987291,30.344977054780458,30.151493266593,30.29257583618164,12684200
2017-02-13,30.31272562996701,30.522336633653193,30.27241676783322,30.5183048248291,20421800
2017-02-14,30.473972178999144,30.7279239205198,30.413507332190903,30.67148780822754,15477400
2017-02-15,30.534445073587307,30.901262985632744,30.510260358637733,30.8770751953125,13849200
2017-02-16,30.81660308980227,30.81660308980227,30.506221377872023,30.631179809570312,16599400
2017-02-17,30.611026810510353,30.651335684278074,30.2401771758855,30.361106872558594,19599800
2017-02-21,30.659392016390385,30.659392016390385,30.159555284532622,30.546525955200195,13556300
2017-02-22,30.530406636355366,30.812574909465155,30.49009776173111,30.58683967590332,13126100
2017-02-23,30.731945797576582,30.764194118727808,30.280481602936128,30.353038787841797,13258400
2017-02-24,30.40947518814626,30.55458957406779,30.207927771629638,30.546525955200195,11557800
2017-02-27,30.441713648590056,30.473961966129586,30.232105735320783,30.256290435791016,9563600
2017-02-28,30.328856356666975,30.328856356666975,29.974133987568838,30.167617797851562,16872300
2017-03-01,30.409470112013747,30.498151452536955,30.248231590641453,30.304664611816406,16486500
2017-03-02,30.24823600793175,30.272420713290252,29.982191947510472,30.191802978515625,11116100
2017-03-03,30.19986963600158,30.232117966588092,29.974137472636144,30.006385803222656,11067100
2017-03-06,29.88545695982069,30.23211883516014,29.748406163945642,30.183746337890625,13181100
2017-03-07,30.167617797851562,30.34498052008549,30.04669118526729,30.167617797851562,14812400
2017-03-08,29.966071137318735,30.10312499220902,29.90157755735903,29.917701721191406,12934300
2017-03-09,29.974129810820358,30.19180137358424,29.925757327305288,30.13536834716797,11213300
2017-03-10,30.312733950744537,30.32079757060617,29.93382685223491,30.08700180053711,12435000
2017-03-13,30.08699933087652,30.22405317894531,29.941884938977626,30.07087516784668,10991800
2017-03-14,29.99832447469445,30.320801654455938,29.95801559606684,30.159563064575195,9592100
2017-03-15,30.248241040770647,30.498160980745922,30.15955967254168,30.433664321899414,11142600
2017-03-16,30.39334812933492,30.627143848302467,30.29660623972978,30.37722396850586,13028300
2017-03-17,30.530402994266314,30.60296019008235,30.12730814537049,30.199865341186523,32703100
2017-03-20,30.25629129752182,30.43365397367187,30.159549417516757,30.21598243713379,11041000
2017-03-21,30.224057405441986,30.320799321779646,29.82902304439394,29.885456085205078,18806700
2017-03-22,29.966067622056688,30.03862481310593,29.67584193322915,29.861265182495117,11088900
2017-03-23,29.83708360532851,30.215993801294836,29.708093358352535,30.006385803222656,11690900
2017-03-24,30.02250229433543,30.288543265245092,29.893512080331195,30.13536834716797,17814800
2017-03-27,29.98219530115111,30.078940284145354,29.748402614006167,29.917701721191406,13473700
2017-03-28,29.788716626959797,30.05475768768393,29.57910553633319,29.901582717895508,14389600
2017-03-29,29.748405309270712,30.07894300935727,29.708093358352535,30.006385803222656,10407800
2017-03-30,29.933823477774382,30.272421664915118,29.933823477774382,30.24017333984375,10232300
