Date,Open,High,Low,Close,Volume
2016-02-05,77.82627705243515,77.90966244016569,75.64295297366483,76.21910858154297,15522200
2016-02-08,76.04474889760489,78.4706640655863,75.97652290734307,77.32593536376953,14323800
2016-02-09,76.80286024276495,77.5078911892205,76.54510985433994,77.30320739746094,10044500
2016-02-10,77.36383725972516,78.01580144662242,76.84833082784881,77.12124633789062,9833100
2016-02-11,76.15845642176588,77.34108639555598,75.79457294544135,77.09849548339844,12465800
2016-02-12,77.18946838378906,77.31076673042723,76.35556249403386,77.18946838378906,9035000
2016-02-16,77.60643440593508,78.1219408791573,77.06060334207339,77.56852722167969,10452800
2016-02-17,77.89451092975895,78.26597705097505,77.50030281105556,77.70498657226562,8904000
2016-02-18,77.95514136928556,79.35762012076916,77.70496788942647,79.02405548095703,10744600
2016-02-19,79.09279068303896,79.93273997370635,78.94006892290159,79.53567504882812,9343300
2016-02-22,79.5356747133075,79.98619079589844,79.45167920202114,79.98619079589844,6947000
2016-02-23,79.90983330894174,80.01673562835923,79.38295343057021,79.4745864868164,6629200
2016-02-24,78.90953286819331,80.2381861052684,78.6270077772758,80.14655303955078,9076100
2016-02-25,80.13890676881529,81.23848013474529,80.00146009807403,81.23084259033203,8092500
2016-02-26,81.5668255002881,81.64318346801169,80.49779647493945,80.77268981933594,9049400
2016-02-29,80.39090691797819,81.09340965374889,80.20764660119896,80.33745574951172,10111100
2016-03-01,80.86431321748476,81.88752267939388,80.51306194731869,81.87225341796875,8298500
2016-03-02,81.63555272822573,82.01734839716161,81.26902632272187,81.73481750488281,9767000
2016-03-03,81.56683612214721,81.70428281224414,80.65816045840967,81.43702697753906,6927200
2016-03-04,81.33010916268735,81.68899799772362,80.99412713401695,81.32247161865234,6715700
2016-03-07,80.94065104310923,81.64315340870263,80.55121797763874,81.50570678710938,6973500
2016-03-08,81.33774700234066,81.52864483740841,80.91777526063538,81.10867309570312,7632900
2016-03-09,81.58208465576172,81.71953131093073,81.0093912301806,81.58208465576172,7564200
2016-03-10,81.69664024241946,82.0708042137358,80.99413756990131,81.8111801147461,10474700
2016-03-11,82.08606071853441,82.46021880595151,81.86461855332132,82.24641418457031,7763800
2016-03-14,82.40675857679872,82.69692695307049,81.94096749190408,82.2082290649414,7242800
2016-03-15,82.17768936983461,82.73510769921592,81.52100045316774,82.28459167480469,8476600
2016-03-16,82.2616829365253,82.29985900126651,81.61262575280051,82.017333984375,7065100
2016-03-17,82.06313081516466,82.16239555408416,81.2842646842237,81.50570678710938,8571100
2016-03-18,81.69664918027634,82.3457007601489,81.21558865476291,82.0860824584961,14758300
2016-03-21,82.0173461612138,82.2769644126575,81.36065716248748,81.91807556152344,7674700
2016-03-22,81.9180954450842,82.18535130577516,81.74247266194764,81.99445343017578,7821700
2016-03-23,81.92572547609956,83.10165698100997,81.85699921780295,82.84967041015625,8191300
2016-03-24,82.63584653897878,82.93364666233637,82.27695771705068,82.7045669555664,6284500
2016-03-28,82.7809556113398,83.15511380744854,82.51369393123572,82.64350891113281,4738100
2016-03-29,82.6969421070119,83.42235152914347,82.26932700723614,83.3383560180664,6612800
2016-03-30,83.57506955843851,83.65906507162202,83.17800462626697,83.2161865234375,5248200
2016-03-31,83.12454032118521,83.21617336446081,82.49839575648186,82.62056732177734,8167700
2016-04-01,82.46786556949841,83.45289910733395,82.23115411589673,83.37654113769531,9043200
2016-04-04,83.09400930866714,83.30781395155041,82.66640002290059,82.91838073730469,10668900
2016-04-05,82.64349457196337,83.87287128873031,82.47550354244227,83.19327545166016,7939000
2016-04-06,83.01765056817068,83.6132508751631,82.37623081974377,83.55216217041016,6828700
2016-04-07,83.23144736398372,83.70487604258618,82.94891650043627,83.43761444091797,7822900
2016-04-08,83.51400377629294,83.72017091629824,83.04821249900385,83.30783081054688,6301600
2016-04-11,83.34600381614732,83.70489271204008,82.96420811000439,83.20855712890625,6823900
2016-04-12,83.23145968348733,84.17831135510148,83.04056184017658,83.68961334228516,8412300
2016-04-13,83.9950472474566,84.26230305082332,83.4681673595768,83.89578247070312,5758300
2016-04-14,83.99503353071776,84.21647568184193,83.57505603276871,83.87285614013672,4457100
2016-04-15,84.04849655397605,84.30048308833696,83.61324973359785,84.13249206542969,10057900
2016-04-18,83.99505991031387,84.83500934426891,83.74307333240522,84.7052001953125,7772500
2016-04-19,85.25494499315491,87.01120097648008,85.12513590811866,86.04144287109375,10526400
2016-04-20,86.43092901097666,87.19452055746257,86.32402666052792,86.72872924804688,8213400
2016-04-21,86.52253395384608,86.84324674822135,86.11019392599759,86.7210693359375,7884500
2016-04-22,86.6141544989565,86.85850346248074,86.1560009205659,86.53015899658203,7508700
2016-04-25,86.52254067395533,86.70580680661519,85.88876423216207,86.67526245117188,6139900
2016-04-26,86.62945925042266,86.71345478720808,86.01858950422282,86.21712493896484,5853600
2016-04-27,86.25528320376776,86.43854350719836,85.87348750660568,86.11019897460938,5759300
2016-04-28,85.59857975937226,86.06437089772359,85.24732847607665,85.88874816894531,6640000
2016-04-29,85.56804552813458,85.69022294150534,85.14807377758694,85.58332061767578,7774500
2016-05-02,85.69023762943178,86.12548454412509,85.46879539904525,86.09494018554688,5178800
2016-05-03,85.94983980941238,86.36217983422759,85.61386357958266,86.04911041259766,7554500
2016-05-04,85.55276939831164,85.93456504584476,85.2931453286047,85.69021606445312,5214600
2016-05-05,85.58332895922415,86.36218965528697,85.5527846029044,86.19419860839844,5404300
2016-05-06,85.9650858409047,86.32397458336277,85.73600618486067,86.0872573852539,6099900
2016-05-09,86.27054588730991,87.0417688901332,86.0796480661823,86.83560180664062,6512700
2016-05-10,87.04938474490996,87.81297583916354,86.9882960591926,87.56098937988281,8356400
2016-05-11,87.48464798531641,87.62973218490664,87.28611263204644,87.3319320678711,6680700
2016-05-12,87.43121900328973,87.62975440690623,86.69817192732916,87.22505187988281,7156300
2016-05-13,86.9730640540416,87.11814246258996,86.56072398743738,86.71343994140625,6779900
2016-05-16,86.58361803088883,87.5304696225076,86.52252932801295,87.38539123535156,6222900
2016-05-17,87.46175825606326,87.47702752049341,86.46908712164587,86.91960906982422,9233900
2016-05-18,86.75162610477506,87.07233311930979,86.19420177649667,86.7363510131836,8267900
2016-05-19,86.27818986558404,86.31637176553079,85.6749519660132,86.1712875366211,8232200
2016-05-20,86.2866496127383,86.84036168708188,85.94827457523282,86.62503051757812,7435200
2016-05-23,86.72497017267503,86.76342466678985,86.16357210952364,86.255859375,6462300
2016-05-24,86.53272562317943,87.28639043054997,86.53272562317943,86.66346740722656,6125300
2016-05-25,87.04029222747705,87.46326824993616,86.7865066140016,87.17102813720703,5453800
2016-05-26,86.98649535056322,87.14799375288426,86.78654243311732,86.82499694824219,3973600
2016-05-27,86.93267316511007,87.16338268202546,86.66350912837414,86.94805145263672,4647000
2016-05-31,87.10182173240473,87.38636391968424,86.37891935261392,86.66346740722656,10104700
2016-06-01,86.66347021062067,86.94801240710457,86.18666136871073,86.73268127441406,4748900
2016-06-02,86.8018836146593,88.17077918580291,86.79419154197527,88.0477294921875,7310800
2016-06-03,88.03237076322883,88.73988905663684,87.76320683283814,88.2553939819336,6881700
2016-06-06,88.41693423313752,89.2090481181716,88.38617178832675,89.03216552734375,6349400
2016-06-07,89.21668915537471,89.38587957137199,88.78602104174536,89.00135803222656,6417400
2016-06-08,88.83986165995543,89.17055044748707,88.7552723118274,89.0551986694336,5863800
2016-06-09,89.03978643326177,90.1241397435745,88.90905054781932,89.97801971435547,7375500
2016-06-10,89.77808050174936,90.15491580598604,89.48584626642229,89.98572540283203,6067400
2016-06-13,90.07805367255366,90.4702674596085,89.81658172607422,89.81658172607422,7940900
2016-06-14,89.55508719259457,90.116491366011,89.43973539499868,90.07035064697266,6378400
2016-06-15,90.47023465830817,90.54713779895886,89.47047622784872,89.5243148803711,6371400
2016-06-16,88.9706136668192,89.89346320118145,88.6091624078715,89.70120239257812,6664300
2016-06-17,89.68581363488498,89.72426227171458,88.44765370270068,88.8091049194336,10702200
2016-06-20,89.67040064501889,90.08568451360968,89.53966476064724,89.62425994873047,5588200
2016-06-21,89.97037344781019,90.09342319134264,89.34745025634766,89.34745025634766,5493500
2016-06-22,89.62428425603943,90.1395417287771,89.4474017600748,89.56275939941406,5833800
2016-06-23,90.13184331726261,90.27027130126953,89.73194351198306,90.27027130126953,6775900
2016-06-24,88.49381424360558,90.07035539023114,88.43998144611439,88.92447662353516,13939500
2016-06-27,88.43996167432181,89.70119196272545,88.43996167432181,89.6319808959961,10877400
2016-06-28,90.10878336477433,91.03163865378008,89.63198037275488,90.9239730834961,10089600
2016-06-29,91.39309257981675,91.83145284369104,90.82400224527933,91.76992797851562,8341500
2016-06-30,91.65456143256235,93.36953021213546,91.63918315142725,93.2849349975586,11559900
2016-07-01,93.28492901221733,93.46949771066387,92.89271539410194,93.27723693847656,7051400
2016-07-05,93.33106529191164,94.76917791188154,93.31568114516,94.03089141845703,9334100
2016-07-06,93.76943263672712,94.33083672457458,93.46950627402332,94.3154525756836,9332400
2016-07-07,94.27700361632219,94.44619406007305,93.83096301691923,94.21548461914062,6058700
2016-07-08,94.59230160856951,94.66920474535374,93.79249607788049,94.47694396972656,6129900
2016-07-11,94.36926175695936,94.93835190956857,94.13855238730643,94.5384521484375,6711600
2016-07-12,94.32315314626616,94.74612340152842,94.29239071304696,94.53079223632812,6415900
2016-07-13,94.34619164094329,94.89990351721644,94.05395742505789,94.59228515625,5230800
2016-07-14,94.57693711221825,95.16140573082804,94.52310432189014,94.73074340820312,5322700
2016-07-15,95.18444566056132,95.59204336255789,94.36926199123263,94.59228515625,7192800
2016-07-18,94.59230848726466,94.76149892089332,94.16164619608894,94.6999740600586,6599200
2016-07-19,95.9612187056778,96.70719161956848,94.85379451455478,96.32266998291016,11325700
2016-07-20,96.7763878594062,96.95327036677534,96.16115685548517,96.2380599975586,7334600
2016-07-21,96.29188350518282,96.69947539949722,96.04578995386095,96.24574279785156,5492600
2016-07-22,96.2226822063484,96.39955884728512,95.86123098269465,96.1534652709961,5839200
2016-07-25,96.18422725810396,96.2303679699037,95.46901688853973,96.0457992553711,4880600
2016-07-26,96.15345551585595,96.55336120383718,95.93812439186594,96.24574279785156,5589900
2016-07-27,96.20729975433295,96.3072791219015,95.62282530008758,95.9535140991211,4812600
2016-07-28,96.11501650683509,96.13039478837442,95.67666214129345,95.7151107788086,4320400
2016-07-29,95.62283523063984,96.37650019996217,95.62283523063984,96.30728912353516,7020900
2016-08-01,96.36879423564793,96.67641266588008,96.2072958799261,96.4380111694336,4615100
2016-08-02,96.63027441273415,96.82253520310277,95.7304953219691,96.0150375366211,7158700
2016-08-03,96.13040069838208,96.13040069838208,95.12295597660993,95.28445434570312,5310600
2016-08-04,95.54590397662153,95.66126160407165,95.08447933415371,95.25366973876953,4728200
2016-08-05,95.65360981353979,95.65360981353979,95.17680669137117,95.54594421386719,5146900
2016-08-08,95.36134225019194,95.47669988605797,94.76918165816811,95.09217834472656,5232500
2016-08-09,95.2921321566545,95.36134321847705,94.84608575602103,94.92298889160156,3941500
2016-08-10,95.04604015208825,95.19216022822711,94.77687622288532,94.8691635131836,4333500
2016-08-11,95.24601889547182,95.46904217379502,94.95378453111825,95.18449401855469,4052000
2016-08-12,94.95375828427906,95.18446770794347,94.55385256219368,94.7614974975586,4234800
2016-08-15,94.68461271432331,94.79996451485378,94.03861329467905,94.06168365478516,6469500
2016-08-16,93.90785918121927,94.06935753806368,92.33131838240428,92.5389633178711,11289100
2016-08-17,92.66968717783715,93.30799431510579,92.16980802374326,93.29261016845703,10442800
2016-08-18,93.18496480434095,93.35415525014378,92.20828250448015,92.83889770507812,8728000
2016-08-19,92.83116785041517,92.89309725525698,92.37440231253898,92.83890533447266,7798300
2016-08-22,92.82340419745803,92.82340419745803,92.08793582567176,92.22728729248047,6544900
2016-08-23,92.64536468670208,92.86987576708648,92.14215060352855,92.4673080444336,5603200
2016-08-24,92.49825467376357,92.59889510492947,91.83246497472709,91.90213775634766,6303900
2016-08-25,92.01826560855281,92.28922516087388,91.60795458554159,91.79375457763672,5566000
2016-08-26,92.00278503177029,92.69954243218517,91.78601737530248,92.15762329101562,6482700
2016-08-29,92.35892143794761,93.00148109682563,92.17311550399305,92.83890533447266,5074900
2016-08-30,93.41952257707342,93.41952257707342,92.32794092288817,92.49051666259766,3820500
2016-08-31,92.54469266125503,92.60662795329611,92.13438168781335,92.38985443115234,5693100
2016-09-01,92.27375820588215,92.42859057156723,91.8169926861017,92.1885986328125,4551800
2016-09-02,92.4053725637555,92.75374836337214,92.04925337338751,92.37440490722656,5806400
2016-09-06,92.7304843876682,92.87757921657119,92.40533299306855,92.70726013183594,5280700
2016-09-07,92.77696409627264,92.8621236672758,92.46729937241679,92.59890747070312,4753800
2016-09-08,92.4131004874706,92.76147622878013,92.23503796885038,92.49051666259766,4833000
2016-09-09,92.14988343702002,92.25052978600998,91.49183705278762,91.53054809570312,7957300
2016-09-12,91.166689777031,92.47503921619987,90.872500012793,92.25053405761719,7239800
2016-09-13,91.67763105827619,91.99504505125549,90.95764941513892,91.05055236816406,7957900
2016-09-14,91.23634383059186,91.60794970144514,90.93441664460637,91.24408721923828,6124900
2016-09-15,91.20538028292077,92.08020013857193,90.8260369128414,91.84020233154297,5812100
2016-09-16,91.74732257305186,92.23504985503293,91.44539531661458,91.54603576660156,12408800
2016-09-19,91.63118304549268,91.86343747611173,91.0737771371874,91.08926391601562,5457600
2016-09-20,91.4840626720787,91.538254569917,91.11246277446566,91.3137435913086,5187700
2016-09-21,91.31375697188516,92.12664146504902,91.07376509007334,92.05696868896484,6337300
2016-09-22,92.32018947224017,92.77694900013945,92.23502991509369,92.4827651977539,5340500
2016-09-23,92.44406205580404,92.59115100692402,91.90213705262335,91.97955322265625,4773000
2016-09-26,91.84020575750615,91.84794914678955,91.01184029844607,91.18215942382812,5998900
2016-09-27,91.65440112365216,92.29696655273438,91.13570629093645,92.29696655273438,5349500
2016-09-28,92.16538027674902,92.52923695008114,91.9795743382447,92.42859649658203,5076100
2016-09-29,92.03371959287853,92.33564670675442,90.60924355884598,90.78730010986328,6190200
2016-09-30,91.18217302880116,91.83248197670156,90.88024577292907,91.45313262939453,7941100
2016-10-03,91.35247456697198,92.13439146919724,90.91119590066171,91.97955322265625,6098600
2016-10-04,92.00276266824011,92.49823907091182,91.56922746068585,91.9872817993164,5733900
2016-10-05,92.29697412135764,92.46729325209068,91.81698438078953,92.26600646972656,5778700
2016-10-06,91.73958492881373,92.0105445468862,91.29056275802125,91.9331283569336,4448500
2016-10-07,92.25824706051814,92.56791761658212,91.88664711842104,92.31243896484375,4799300
2016-10-10,92.52147591645243,93.05565161087881,92.3976053223115,92.74598693847656,3657000
2016-10-11,92.44404350813373,92.61435668544499,90.62473139176778,91.0737533569336,6394200
2016-10-12,91.32152601861422,91.68538859099763,90.96540683679628,91.32926940917969,4685200
2016-10-13,90.99635845034469,92.28148345325862,90.79507167646346,91.55376434326172,7387400
2016-10-14,91.73955815836432,91.97181256692485,91.01183319091797,91.01183319091797,5640500
2016-10-17,90.96538901832052,91.7782735806488,90.96538901832052,91.73181915283203,6956400
2016-10-18,90.87247540460388,91.72407090575922,89.15381534543698,89.34735870361328,12598300
2016-10-19,89.47124770076167,89.71898303030557,88.6119144843646,88.71255493164062,7400900
2016-10-20,88.89834601033786,89.57187318722346,88.7125401143572,88.92931365966797,6973000
2016-10-21,88.34092220948567,88.44156261953053,87.47384592361246,87.82222747802734,8422000
2016-10-24,88.2015850705458,88.40287182974731,87.82224171804964,87.95384979248047,6141900
2016-10-25,87.97705724971684,88.37963069123482,87.55125955320239,88.22479248046875,5595000
2016-10-26,87.97707758119783,89.20027314979791,87.946109931888,88.68931579589844,6429200
2016-10-27,89.01448411850349,90.22993644778505,88.86738924279254,89.57188415527344,7548700
2016-10-28,89.66479725369466,89.73447595771741,88.69708013348708,89.28545379638672,8813300
2016-10-31,89.24673180007716,89.98220026509259,88.64287733618556,89.79639434814453,8552500
2016-11-01,88.84416616298535,89.75769126958966,88.74351981237896,89.29318237304688,7591900
2016-11-02,89.4325135961783,89.618319475284,88.89833793655467,88.92156219482422,6591300
2016-11-03,88.9370649123227,89.37060616359453,88.836424466274,89.05319213867188,6227100
2016-11-04,89.06091277104119,89.75767004461738,89.06091277104119,89.11510467529297,7160600
2016-11-07,89.71897702122656,90.36154251954534,89.68026597907213,90.31509399414062,6398200
2016-11-08,90.17575613467152,91.01960264154457,90.16801274377565,90.61703491210938,6675300
2016-11-09,92.90083904951351,94.83627319637837,91.42990791660095,93.14083099365234,16220000
2016-11-10,93.49693842498691,93.75241711784008,92.14213469234043,92.54470825195312,11904500
2016-11-11,92.50598581857582,92.50598581857582,91.45310943206965,91.7163314819336,8134800
2016-11-14,91.80148162742105,92.11888964465327,90.19119956526846,90.26861572265625,10054900
2016-11-15,90.11380755851664,90.33831860964249,89.66478545626495,90.05187225341797,7446700
2016-11-16,90.30734336868626,90.40798380115807,89.86606469327091,90.08283233642578,6594800
2016-11-17,90.33057430091208,90.33057430091208,89.89703898258351,90.24541473388672,5730300
2016-11-18,90.26099937932446,90.36233526253801,89.49706396441371,89.9258041381836,7717800
2016-11-21,89.98817190461914,90.1752558318964,89.48927746701925,89.64517974853516,5843300
2016-11-22,89.3255702550205,89.64517765614629,87.51707647410987,87.88345336914062,11649700
2016-11-23,87.50147726319643,88.42131485672788,86.96360436396918,88.14068603515625,7892600
2016-11-25,88.55384882719036,89.04495232985175,88.3823527435493,88.96699523925781,3433300
2016-11-28,88.7019423713636,88.959186445229,88.12509688987227,88.18745422363281,9065700
2016-11-29,88.04716476077748,88.40575075476815,87.43913746649231,87.68079376220703,7799600
2016-11-30,87.45473115286015,87.71196935198813,86.76095581054688,86.76095581054688,11178500
2016-12-01,86.80770774540177,86.94802216530246,86.52707890560039,86.82329559326172,8143300
2016-12-02,87.0883296173811,87.71974148277064,86.87006408106322,87.2754135131836,6167700
2016-12-05,87.61843725221654,87.63402510445837,87.09615796638113,87.25985717773438,5451600
2016-12-06,87.4936927265067,88.24203437398717,87.18967911807059,87.35337829589844,6530400
2016-12-07,87.22085796982957,87.22085796982957,85.21748340921172,86.60503387451172,11761100
2016-12-08,86.16850401258554,86.68298628436278,85.69299433640121,86.519287109375,7774900
2016-12-09,86.8466913753969,87.64180250323592,86.68298625317738,87.50928497314453,7672100
2016-12-12,87.84447845233456,89.95698578239328,87.75873041758058,89.9258041381836,9544600
2016-12-13,90.0583222583961,90.40131439966969,89.65297277558324,90.33895111083984,7051600
2016-12-14,90.51823993729386,91.43807758992537,89.31777344506017,89.63737487792969,9378700
2016-12-15,89.90241998361206,90.36233585732839,89.55942784233848,90.33895111083984,6738100
2016-12-16,90.74432918895708,90.78330179373461,90.0037783306794,90.3311767578125,11291100
2016-12-19,90.47927090305141,90.93919275133456,90.37793501316098,90.44029235839844,6310800
2016-12-20,90.40913048851742,90.6195991988806,89.57504065206241,90.15968322753906,5715200
2016-12-21,90.58060078987292,90.58060078987292,89.44249753946488,89.88682556152344,5907600
2016-12-22,89.64518987304962,90.05833631828921,88.7721215350002,89.9881820678711,4602300
2016-12-23,89.95697782539106,90.6741377369068,89.87902669540719,90.39350891113281,2992500
2016-12-27,90.33895179729049,90.42469983326045,89.94139326209255,90.35454559326172,3232600
2016-12-28,90.33114880452663,90.54942030236255,89.68414905034908,89.7231216430664,3278300
2016-12-29,89.82448121945771,90.32337570423759,89.6529851251975,90.02715301513672,2993600
2016-12-30,90.26879019519471,90.41689556109868,89.62958140019039,89.80886840820312,5506700
2017-01-03,90.25319541577736,90.42469147185936,89.8244612228624,90.29996490478516,5953000
2017-01-04,90.03492580422161,90.60398033303849,89.88681449933303,90.15185546875,5828900
2017-01-05,90.42470226363076,91.18084081171213,89.98817112135318,91.0950927734375,6217200
2017-01-06,90.94698917347245,91.2042333101587,90.2376260069849,90.6585693359375,5221400
2017-01-09,90.69751834856345,90.90019603511858,90.33893840914419,90.64295196533203,5457500
2017-01-10,90.44806614769543,91.2042045213619,90.32334554179516,90.54940795898438,5312800
2017-01-11,90.48706286967565,90.61958039860775,88.88124088469111,89.43470764160156,8887200
2017-01-12,89.07613057556358,89.43471655013099,88.37456431849205,89.34896850585938,6627300
2017-01-13,89.5984227049907,89.66078005788833,89.20866099974509,89.33338165283203,4935200
2017-01-17,88.81886650021234,89.68413764215977,88.6083919266092,89.5438232421875,6255400
2017-01-18,89.54382411125987,89.72311110073208,89.18524418502595,89.41130065917969,5014600
2017-01-19,89.39573447894925,89.5672305607306,88.80329509114758,89.02156066894531,5540800
2017-01-20,89.24763245252801,89.66857580244718,88.92803095093423,88.98259735107422,7502400
2017-01-23,89.26322216779703,89.46589396059372,88.70976129246827,88.7955093383789,7989800
2017-01-24,88.01595191866092,88.31996543751906,86.64398966221839,87.11949920654297,12450300
2017-01-25,87.25204178603101,87.93022918701172,86.34000096723298,87.93022918701172,9385500
2017-01-26,87.30659607020681,87.96139268603422,86.99478560906952,87.18186950683594,10164300
2017-01-27,87.30659958792656,88.50706604593536,87.22864845632392,88.38233947753906,8886100
2017-01-30,88.39792881035534,88.55383106569144,87.96918868724634,88.18745422363281,6969400
2017-01-31,87.92241069018763,88.39792025441542,87.64178189991256,88.28099060058594,8713400
2017-02-01,87.6807765768488,88.33557324318815,87.6729796792142,88.26541900634766,7082300
2017-02-02,87.94581409702664,88.56943508494776,87.90683555504762,88.53045654296875,7826300
2017-02-03,88.47588157305172,88.60060813745739,87.82108495179173,88.58501434326172,7267600
2017-02-06,88.44471108325943,88.54604696914825,87.7899143794412,88.39794158935547,6178400
2017-02-07,88.55384324740712,88.56943704345974,88.12510901261005,88.4603042602539,5507900
2017-02-08,88.31999045041863,88.62400405537576,88.20306076836805,88.39794158935547,5272000
2017-02-09,88.39797093323848,89.37237536163113,88.39797093323848,88.92804718017578,5854600
2017-02-10,89.11510771797677,90.41691026443989,89.04495347229137,89.83226776123047,6438500
2017-02-13,89.86346386943778,90.51826667099603,89.81669436478792,90.3311767578125,5710800
2017-02-14,89.98816233128115,90.7365039080691,89.89461740394884,90.705322265625,5539100
2017-02-15,90.3467384774998,91.56279274493946,90.10508224560068,91.36011505126953,5979700
2017-02-16,91.20422547496663,92.20201434056213,91.20422547496663,92.04611206054688,7119300
2017-02-17,92.13184231964138,92.68530303836972,92.0227095552324,92.65412139892578,8691400
2017-02-21,92.29554721971186,93.45703511177707,92.23318393693643,93.27774810791016,8595100
2017-02-22,92.98153333171757,93.36349806317986,92.95814858552669,93.16861724853516,5103900
2017-02-23,93.16861247314458,95.02388153973565,93.13743677801497,94.86797332763672,9980900
2017-02-24,95.3388093855537,96.31181284211681,94.86800164764544,96.30397033691406,10835000
2017-02-27,95.83313085251693,96.42164186337241,95.80959136994568,96.04499816894531,5946200
2017-02-28,95.73899352053077,96.24118921224365,95.68406605383232,95.89592742919922,8885500
2017-03-01,96.11562758616947,97.65360248500102,96.06070012501992,97.19064331054688,9393900
2017-03-02,97.1043110060452,97.58296707862262,96.53149102214914,97.01014709472656,6950200
2017-03-03,97.01017501082335,97.2455818635401,96.69630718939429,97.13572692871094,5585200
2017-03-06,96.52364724410356,97.63789324008978,96.20192504133173,97.07292175292969,6670700
2017-03-07,96.18626235579949,97.6614614612349,96.03717095096714,97.1671142578125,6644000
2017-03-08,97.10430714983707,97.83406097030762,96.90813683236264,97.37894439697266,7909900
2017-03-09,97.755602580398,99.03463100687333,97.43388035804625,98.83061218261719,8571100
2017-03-10,98.9012506708685,99.25435492869101,98.50890994589044,99.0346450805664,7395400
2017-03-13,98.73644921769029,99.61528844047534,98.70506124735608,99.40342712402344,7162500
2017-03-14,99.54468760290389,100.24305360308583,99.47406316050032,99.69377899169922,7679700
2017-03-15,99.69378328775838,101.22390976158972,99.34067303381264,101.1925277709961,8360600
2017-03-16,100.784489175422,100.98850204572562,100.25874804456942,100.80018615722656,7610700
2017-03-17,100.79231522015289,101.1768133851976,100.39997455213106,100.48628997802734,13300800
2017-03-20,100.47059679799861,100.76877954842257,100.41567532850797,100.49414825439453,5827500
2017-03-21,100.737401820002,100.79232329181406,99.7643925750039,99.8507080078125,7578600
2017-03-22,99.69378980707567,100.16459752314654,99.03465421526053,99.07389068603516,10272700
2017-03-23,98.94833099220128,99.65454550412633,98.60307522042804,98.79139709472656,8508100
2017-03-24,98.75999927992245,99.15233997117063,98.18717923657682,98.46182250976562,6490300
2017-03-27,98.21071794190952,98.97970229126643,98.20286945236491,98.7129135131836,5004300
2017-03-28,98.57167751699605,98.69722342525863,97.91254204202502,98.60306549072266,5287600
2017-03-29,98.12443522868513,98.344145116032,97.58300301583361,98.02242279052734,3971800
2017-03-30,97.88115222280948,98.42258428275832,97.52019951172483,97.8183822631836,4711700
2017-03-31,97.38680158812475,97.95177311079811,97.32402564412915,97.73206329345703,5657600
