Date,Open,High,Low,Close,Volume
2016-01-26,62.37455182882386,63.34568694353214,62.346804506430985,63.075157165527344,2307700
2016-01-27,63.13064033886598,63.91448220805584,62.68669384577053,63.03352737426758,3333900
2016-01-28,63.102920531790325,63.546867218428254,62.61041734168456,63.12372970581055,2286100
2016-01-29,63.560730492945375,64.68447338348105,63.560730492945375,64.64978790283203,5220900
2016-02-01,63.845133942681414,65.55155473238975,63.845133942681414,65.26021575927734,5521800
2016-02-02,65.97471155625381,66.59207516303006,65.21167842012996,65.6833724975586,7634600
2016-02-03,66.05792316376389,66.40475672900156,65.18390109753206,66.12728881835938,4857500
2016-02-04,66.12729981607914,67.28572284648945,66.01631051645941,66.76547241210938,5545600
2016-02-05,66.5018858344234,67.06375465287073,65.95388803335562,66.1550521850586,4273300
2016-02-08,65.47527571756625,67.57708742199675,65.42671920365166,67.49385070800781,4545100
2016-02-09,66.83485359583028,68.61064575621852,66.80710626448302,67.65338134765625,5427500
2016-02-10,67.6603223459608,67.97940873146555,66.51577001804993,66.6753158569336,3634400
2016-02-11,65.62091996331063,66.38395287022774,65.35732831685156,65.9608154296875,3897000
2016-02-12,66.76546219382004,67.50768582158301,66.52961790661513,67.4591293334961,3266700
2016-02-16,67.91695656249952,68.68692226827666,67.63948863029717,68.36783599853516,3205700
2016-02-17,68.54125885549169,69.01989094855801,68.17361606202498,68.18749237060547,3004300
2016-02-18,68.39725632332683,68.55807822690986,67.99171007480496,68.14553833007812,2654700
2016-02-19,67.97772008069721,68.16650588603196,67.46729050620102,68.08260345458984,2313000
2016-02-22,68.08260077548269,69.15939305820044,68.08260077548269,68.5370864868164,2574300
2016-02-23,67.90082248949372,67.97773662676354,67.13168645138677,67.80293273925781,3699700
2016-02-24,67.25754257142667,67.84488104758417,66.65621679749911,67.7330093383789,2366700
2016-02-25,67.9357802013875,68.41823526645669,67.46031345037795,68.32733917236328,2146400
2016-02-26,68.50215231846607,68.8867176928434,68.11059329449158,68.1315689086914,2372900
2016-02-29,68.13157118449814,68.32035705319427,67.48130044962423,67.50926971435547,3124000
2016-03-01,68.12456308227796,68.83776051055096,67.84487582889203,68.77483367919922,2666900
2016-03-02,68.58604145568236,69.20135447053734,68.57205949379501,69.06150817871094,2605000
2016-03-03,68.83077119068643,69.76072369280973,68.76783902566392,69.65584564208984,2541400
2016-03-04,69.60689327415615,70.77458167948322,69.57892401878071,70.20122528076172,3789700
2016-03-07,69.89357676852724,70.87947312811268,69.76072412400677,70.83052825927734,3349700
2016-03-08,70.29909537937918,71.06823101639176,70.18023007816392,70.35503387451172,2985100
2016-03-09,69.57195562935304,70.02644685867423,69.14543366556151,69.61390686035156,3442800
2016-03-10,69.96347470853867,69.96347470853867,69.1174249143211,69.83062744140625,2455200
2016-03-11,70.04041244143903,70.69068304277533,70.04041244143903,70.49490356445312,2315100
2016-03-14,70.31311006374806,71.0402948351803,70.25717687716941,70.82353973388672,2097100
2016-03-15,70.59978389647888,70.99833648426868,70.33407861489206,70.9144287109375,1796300
2016-03-16,70.76060128397052,71.41087186473122,70.41099355957424,71.0892333984375,2252200
2016-03-17,72.11007132835361,72.98409044559405,71.73948807617795,72.54358673095703,4641200
2016-03-18,72.64845678485432,73.70427317877086,72.5995119366377,73.41059875488281,4963700
2016-03-21,73.15190060064297,73.74623248993014,73.01904799748164,73.5224838256836,2789700
2016-03-22,73.04003021793423,73.64135580780643,72.93514685512594,73.31971740722656,2482600
2016-03-23,73.23580474849553,73.56443677382494,73.10994578846702,73.33369445800781,2210400
2016-03-24,72.94914868406791,73.76023582658011,72.93516138779206,73.7182846069336,1996700
2016-03-28,73.68331291139306,73.8161655372135,73.33370523046763,73.45956420898438,1930900
2016-03-29,73.36167794011087,74.32659859904619,73.15191652243067,74.18675231933594,1988400
2016-03-30,74.36854329038992,74.54334712374745,73.88608300325448,73.92803955078125,2277700
2016-03-31,73.87211296098995,74.04691682254716,73.59941936372797,73.74625396728516,3303900
2016-04-01,73.36166904755387,73.64135623848189,73.00507308034537,73.38264465332031,2764400
2016-04-04,73.44557146007274,73.93502000763417,73.1728779357758,73.33369445800781,2796200
2016-04-05,72.99807838898273,73.23580903038655,72.53659373036677,72.6624526977539,2178700
2016-04-06,72.7324060603186,73.29877433704412,72.3478406721086,73.18689727783203,2411100
2016-04-07,72.64149766896546,73.03305664082225,72.30587721725703,72.71141815185547,2107700
2016-04-08,73.05403609180381,73.6413745375694,72.74637957187473,72.93516540527344,1735100
2016-04-11,73.14491011180816,73.63435866891531,72.57854744792857,72.62049865722656,1922500
2016-04-12,72.76736048310617,73.8581350101729,72.71841560906064,73.57845306396484,2555700
2016-04-13,73.81616451083809,74.22870434258068,73.74624404254318,73.7951889038086,2000900
2016-04-14,73.8511334798766,74.1028514540912,73.27777705740783,73.47355651855469,2092000
2016-04-15,73.61339141857,74.10284536581393,73.50850804883275,73.7951889038086,2668400
2016-04-18,73.77421042326695,74.29862191693756,73.47354762017888,74.24268341064453,1333400
2016-04-19,74.29861417636123,74.82302561539761,74.23568202969057,74.70415496826172,2032000
2016-04-20,74.78110507909958,74.9629026258508,74.21474215931075,74.2357177734375,1952800
2016-04-21,73.9769666666332,74.16575241415775,73.3686475520081,73.41059875488281,2187300
2016-04-22,73.69732465469762,74.11685294406647,73.5504900201481,73.7812271118164,2166400
2016-04-25,73.4805575859573,73.63438585629885,73.0120844605289,73.4665756225586,1732100
2016-04-26,73.64835404430333,74.36155135358513,73.63436674994284,74.27764892578125,2216300
2016-04-27,74.3126099509525,74.69718054491712,73.73225990354774,74.43846893310547,2871900
2016-04-28,73.4875760669774,74.49444847883125,72.7603910289266,73.35472869873047,4210000
2016-04-29,73.15891908187551,73.72528728945947,72.97712688473655,73.4665756225586,2516700
2016-05-02,73.64137586543538,73.83715535088744,73.12395789179908,73.24981689453125,2905300
2016-05-03,72.84424416836005,73.12393133224454,72.1310469683141,72.98408508300781,2171900
2016-05-04,72.4667061654113,72.71842421445946,72.01920859701274,72.09612274169922,2524800
2016-05-05,72.2289698111677,72.31986591392925,71.31299379586913,71.41787719726562,3945400
2016-05-06,71.58567455377046,71.78145935727986,70.36904118649517,71.39688873291016,3658500
2016-05-09,71.51574073340349,71.9352688506092,71.31996130101345,71.80242156982422,2476200
2016-05-10,71.80242487413521,72.4876529190342,71.80242487413521,72.47367095947266,2346300
2016-05-11,72.59952593661379,72.76733611506124,71.63460540771484,71.63460540771484,2646500
2016-05-12,71.95167455793684,72.12781946741282,70.96526198976811,71.71916198730469,3391700
2016-05-13,71.6346412788941,71.97284201564896,70.54958752518344,70.92301940917969,2838500
2016-05-16,71.03573428775783,71.831907516112,70.93709354709509,71.62053680419922,2113900
2016-05-17,71.57119237080343,72.11371626204568,70.96525352444615,71.22594451904297,2465100
2016-05-18,71.04982805924847,71.74736596703782,70.49321471944208,71.37393951416016,3444600
2016-05-19,70.98640862054538,71.76849255995451,70.7820798514143,71.36688232421875,2475700
2016-05-20,71.6064424972161,72.14897194864467,71.40211371198481,71.52189636230469,2917000
2016-05-23,71.71210613136844,71.72620073273418,71.1695822401262,71.22594451904297,2562500
2016-05-24,71.51482678289959,72.11371834587987,71.50073755664212,71.85302734375,2444600
2016-05-25,71.97280320172776,72.33918220807067,71.97280320172776,72.0784912109375,1650500
2016-05-26,72.25465111389725,72.43079604067368,72.008043915997,72.18418884277344,1835500
2016-05-27,72.43781932393901,72.79715638722442,72.29690556899169,72.55760192871094,1987700
2016-05-31,72.83944532925904,73.00854832270556,72.45897165727891,72.63511657714844,3200100
2016-06-01,72.62808116081659,72.64217039044186,72.09964635384124,72.49420928955078,1765400
2016-06-02,72.38852546426432,72.71263151966876,72.35329970039346,72.60694885253906,2229400
2016-06-03,72.30395260899074,72.74783577343983,71.8318802430355,72.65624237060547,2001900
2016-06-06,72.57171911989448,73.21993124326842,72.43784723824565,72.64922332763672,2172300
2016-06-07,72.74785105148214,73.60743911042972,72.64921032755534,73.1846923828125,1921000
2016-06-08,73.20584770248709,73.94565332182282,73.14243272053393,73.76246643066406,1908400
2016-06-09,73.40312101892643,74.0513331204283,73.35380064980166,73.9597396850586,1610900
2016-06-10,73.50880318681547,73.65676428236793,73.14946602589288,73.64266967773438,2640800
2016-06-13,73.59337498098417,73.79770381530484,73.0015303923465,73.02266693115234,2593700
2016-06-14,73.02263697499671,73.2974226177841,72.63511600413435,73.08605194091797,1916700
2016-06-15,73.37492115000495,73.74834748828445,73.1776397166132,73.19877624511719,2829300
2016-06-16,72.88877325398973,73.51584880374281,72.50830491805247,73.42425537109375,2653000
2016-06-17,73.45242539854725,74.02313317068742,73.34673738042457,73.99494934082031,3417200
2016-06-20,74.20633384503469,75.17865189658323,74.19928654288474,74.75590515136719,3223800
2016-06-21,74.91795435293207,75.35479028906133,74.63612142204852,75.15750885009766,3688100
2016-06-22,75.0588649834016,75.22796258463505,74.31201231706433,74.65020751953125,3590700
2016-06-23,75.22797982289023,75.79869309304351,75.13638638779956,75.5450439453125,3040500
2016-06-24,73.71312373776006,74.3824722443348,73.12832134750109,73.5651626586914,3627400
2016-06-27,72.85353626696408,73.19173148580558,72.24055004147927,73.11422729492188,3609400
2016-06-28,73.59336339580075,74.01611560744136,73.06492850676767,73.76246643066406,3198400
2016-06-29,74.34020598354341,75.16456294609432,74.19928681760531,74.92500305175781,2728600
2016-06-30,75.20683316024005,75.91141283670046,74.77703912755788,75.89732360839844,2673000
2016-07-01,75.81278445512609,76.48918040959025,75.62959220427626,76.3482666015625,2793400
2016-07-05,76.23552955564423,76.45395294139153,75.77050969910293,76.41167449951172,2823100
2016-07-06,76.31302303726224,76.43984759404577,75.16456009981765,75.89732360839844,3267500
2016-07-07,75.87619977670367,76.24257890455252,75.76346442935497,75.98892974853516,2343800
2016-07-08,76.41167299027556,77.39808573155393,76.40463106303226,77.16557312011719,2445700
2016-07-11,76.86259347151112,77.72218152733252,76.84850424336551,77.51081085205078,2239500
2016-07-12,77.85606046404068,78.02515809474549,77.41217716762178,77.70809936523438,2370400
2016-07-13,77.73630342957074,78.13791376670704,77.48970153405163,78.06040954589844,1792800
2016-07-14,78.46905262023053,78.79315867639072,78.20130886149857,78.5606460571289,2514500
2016-07-15,78.7720139465989,78.7720139465989,78.00401926530104,78.22948455810547,2280500
2016-07-18,78.22946419209705,78.47606595197792,77.94058938066952,78.13787078857422,1964400
2016-07-19,77.92651282254505,78.0603846841258,77.70104753623436,77.95469665527344,1431900
2016-07-20,77.9969759430337,78.17312088001032,77.73628487663913,77.91947174072266,1329300
2016-07-21,77.76445485642668,77.85604827214937,77.21487823554286,77.42625427246094,1198600
2016-07-22,77.34169577787704,77.83490469417812,77.20078201637126,77.75740051269531,2012400
2016-07-25,77.64469091287171,77.79969932716388,77.44036750368718,77.57423400878906,1323600
2016-07-26,77.67993669406874,77.80676129552877,77.37696711144304,77.76448822021484,1404100
2016-07-27,77.58128489817935,77.84198136840524,76.55964630296086,76.65828704833984,4763800
2016-07-28,76.28482878714848,76.80622154689588,76.24255573249918,76.60894012451172,4481700
2016-07-29,75.39002538167617,76.40462183594992,74.65726187309137,76.1650619506836,3993900
2016-08-01,76.19326275468015,76.48918499458722,75.83392553449725,76.10166931152344,2834700
2016-08-02,76.0311906465284,76.18619365008841,75.33365294068643,75.71412658691406,2440300
2016-08-03,75.67183674517466,76.35527969650441,75.67183674517466,76.29891204833984,2335000
2016-08-04,76.36940121358948,76.7991953054319,75.93960712174709,75.98188018798828,2196000
2016-08-05,76.14391643235457,76.7357660859904,76.05232302041189,76.65121459960938,2413000
2016-08-08,76.86262770325209,77.08809845812823,76.48920117264615,76.77103424072266,2037000
2016-08-09,76.84849131349881,77.50375051010487,76.799170960013,77.25714874267578,1790400
2016-08-10,77.2360407198406,77.50377911249753,77.07398499828683,77.41922760009766,1519500
2016-08-11,77.46147508625162,78.22946419209705,77.43329126004878,78.13787078857422,2786800
2016-08-12,78.03144882955473,78.09530755972666,77.78310030067738,77.98887634277344,1700600
2016-08-15,78.08112442438745,78.58491873913367,77.91792085676349,77.94630432128906,1548800
2016-08-16,77.58442402338724,78.0314568348196,77.58442402338724,77.91792297363281,1267300
2016-08-17,77.91794503656598,78.27273033284553,77.71216891509255,78.22306060791016,1542700
2016-08-18,78.07402705096044,78.4217150169268,78.03145456105216,78.40042877197266,1833400
2016-08-19,78.35075483466557,78.57781712457776,78.10950352008038,78.45719146728516,1613300
2016-08-22,78.3223817634506,78.3223817634506,77.81858741003983,77.93212127685547,2061500
2016-08-23,77.93211990692565,78.2230409617395,77.627004412213,77.65538787841797,2150000
2016-08-24,77.66958696781408,77.88955209241112,77.38575768258329,77.79730987548828,2774100
2016-08-25,77.83279262385928,77.83279262385928,77.35737625775221,77.57734680175781,1845000
2016-08-26,77.499280522462,77.92502168286538,77.05224770248478,77.30769348144531,1922900
2016-08-29,77.5205640389141,77.60571443343363,77.27931270816403,77.4283218383789,1924600
2016-08-30,77.54894186709076,77.75471791202845,77.37154928492987,77.61280059814453,1360100
2016-08-31,77.38574135194881,77.63409530761172,77.11610656535665,77.49927520751953,2272800
2016-09-01,77.7050494897173,78.05273744069278,77.44250651488727,77.69795227050781,2739200
2016-09-02,78.25852046280527,78.3507626663801,77.47799410156249,77.7618179321289,1920300
2016-09-06,77.7121412953347,77.71923851454419,77.17287173443984,77.69795227050781,1789600
2016-09-07,77.61278498842464,77.81146918790215,77.36443650606637,77.68374633789062,1517800
2016-09-08,77.5063742022726,77.66957235640352,77.30059814453125,77.30059814453125,2524900
2016-09-09,76.94581127365085,77.34316894136708,76.3568665778627,76.37105560302734,3533700
2016-09-12,76.1723619758037,77.2721979813958,76.00206663893995,77.02384948730469,2718400
2016-09-13,76.44909637790752,76.47038261899866,75.59051703448675,75.82467651367188,3023600
2016-09-14,75.26411537270963,76.16526719831266,75.26411537270963,75.82467651367188,1955300
2016-09-15,75.66149449540123,76.15109983411466,75.50539354513805,75.98080444335938,2134200
2016-09-16,75.65438117135149,76.06592779749315,75.32797950957435,75.82467651367188,3618600
2016-09-19,76.03757688985894,76.43493463495541,75.88856232185451,76.00919342041016,2168900
2016-09-20,76.3426602165249,77.14447805970656,76.3426602165249,76.8819351196289,3242400
2016-09-21,77.45670771874826,77.9817883006793,77.10901432381148,77.81149291992188,2937500
2016-09-22,78.06691386497823,78.56361627122122,77.7050369475853,77.81856536865234,2693800
2016-09-23,77.71923452192091,78.0030637262063,77.48507502236606,77.49217224121094,1651600
2016-09-26,77.4070297400436,77.54184984386924,77.08062801662727,77.2296371459961,2360800
2016-09-27,77.24381523985473,78.21592839842303,76.99546674345879,78.05982208251953,2466000
2016-09-28,77.88244361481182,77.90372985926909,77.10191730768963,77.52056121826172,2752700
2016-09-29,77.59862273969996,77.72634563377834,76.77551844150764,76.7826156616211,2473400
2016-09-30,77.21544889708336,77.90373303508518,77.08062879190169,77.59861755371094,2952500
2016-10-03,77.59862438604597,77.59862438604597,76.85357325251623,77.47090148925781,1445300
2016-10-04,77.4779873492671,77.63409369062931,76.78970325158389,77.00257110595703,1742000
2016-10-05,77.00257317460316,77.71924075484088,76.91033097658928,77.45670318603516,3019100
2016-10-06,77.27931270816403,77.66957316912898,77.09482289350125,77.4283218383789,1861600
2016-10-07,77.37155116554781,77.59861345968913,76.97419350419852,77.20125579833984,1443000
2016-10-10,77.54185264077897,77.77601217262989,77.3147903287518,77.37865447998047,1307700
2016-10-11,77.27220447438084,77.64827585611785,76.84646338965199,77.13028717041016,1944400
2016-10-12,77.36444454299463,77.38573078460936,76.94580068832758,77.1586685180664,1483900
2016-10-13,76.76842051959568,77.14449195175939,76.17947580972798,76.84647369384766,2088600
2016-10-14,77.13738614266383,77.38573466326903,76.92451830225582,76.93161010742188,1566000
2016-10-17,76.85355552179745,77.179957201932,76.56973173983113,76.65487670898438,1759900
2016-10-18,76.95289999620152,77.32187959880476,76.66907619554303,76.72583770751953,1692300
2016-10-19,76.7967902438645,77.00965806989028,76.49167482099534,76.6690673828125,1991400
2016-10-20,76.56972994641501,76.56972994641501,76.05883848909514,76.20784759521484,1946100
2016-10-21,75.739551053967,76.08014726425499,75.49120247021176,76.0375747680664,2816400
2016-10-24,76.50587636749664,77.00257345645437,76.45620665860088,76.9529037475586,1808300
2016-10-25,76.92451794164445,77.15158021850358,76.47748519305898,76.52005767822266,2242500
2016-10-26,76.34975407560523,77.37153691787991,76.34265685764746,77.06642150878906,3310100
2016-10-27,77.52057241705681,77.52057241705681,75.12222622160564,76.69037628173828,3532000
2016-10-28,76.84648483736038,76.9600132986309,75.91694383109196,76.42073822021484,2397500
2016-10-31,76.69038021239794,76.77552520689125,76.30011427565952,76.46331787109375,2328700
2016-11-01,76.64779441104554,76.65489163105377,75.32799840992676,75.81050109863281,2906600
2016-11-02,75.86726214544014,76.22204732802852,75.64019984512726,75.85307312011719,2568900
2016-11-03,76.08014334873347,76.75423310046133,75.69697466197697,76.26463317871094,2245500
2016-11-04,76.20075129626109,76.66907027565262,75.84596615924019,75.8814468383789,2559300
2016-11-07,76.60521536020127,77.91082763671875,76.60521536020127,77.91082763671875,3615400
2016-11-08,77.77600514461139,80.09629776679733,77.70504919356324,79.4931640625,5834300
2016-11-09,78.8357897382828,80.52925872802734,78.77147782200666,80.52925872802734,6744000
2016-11-10,80.67931227940407,81.5367644570808,80.61500036772692,80.96512603759766,4532600
2016-11-11,80.8365010625181,81.67966466402902,80.74361214384777,81.62250518798828,3092600
2016-11-14,81.82260827916747,81.99409767597744,80.62931312841778,80.67933654785156,3396800
2016-11-15,80.75792353040008,80.9794363246771,80.13627248428001,80.87225341796875,3690800
2016-11-16,80.87224813896566,81.02230201794283,80.28632113229585,80.60786437988281,2297800
2016-11-17,80.68645177871663,81.14376032218664,80.3934910484692,81.09374237060547,1621400
2016-11-18,81.26525249156633,81.67968468931834,80.92226829349518,81.5224838256836,1992400
2016-11-21,81.52247802674395,81.97979207549167,81.18664628469804,81.9583511352539,1942500
2016-11-22,82.12985324384844,82.1727242250354,81.74399805851893,81.90834045410156,1987300
2016-11-23,82.06554867490222,82.70864070808273,82.06554867490222,82.65862274169922,1855400
2016-11-25,82.73719903832385,83.16592511815404,82.72290507978572,83.07303619384766,1077600
2016-11-28,83.0730622054757,83.22311610782337,82.49427663750659,82.665771484375,2659100
2016-11-29,82.84440608745064,83.23026130731878,82.72292921063234,83.08734893798828,2772400
2016-11-30,83.21595618128973,83.57322887936407,82.8301010131836,82.8301010131836,3353600
2016-12-01,82.91583917627841,83.43031267637778,82.80150930890161,83.19451141357422,2485200
2016-12-02,83.38032320331756,83.60897756462674,82.88728502205247,83.13737487792969,2088700
2016-12-05,83.53751746775066,83.56609449053965,83.14451526003262,83.28742218017578,2310000
2016-12-06,83.24452697001419,83.40172780735546,82.90868980870295,83.27310943603516,1755400
2016-12-07,83.08017553369137,84.88083265372572,83.08017553369137,84.75936126708984,2539300
2016-12-08,85.03089770038974,85.22382254859167,84.42353523569665,85.01660919189453,2157800
2016-12-09,84.96658506003884,85.59538296755218,84.63074789354887,85.4596176147461,3196800
2016-12-12,85.32386504401619,86.05984590110509,85.2667001061815,85.83833312988281,2760200
2016-12-13,85.9812278490633,86.05268128093508,85.28811811165765,85.85975646972656,3123400
2016-12-14,85.63825988338607,85.68827784027748,83.55178875084663,83.78759002685547,4983900
2016-12-15,83.7518314257534,84.23057533957794,83.2016340914627,83.80184936523438,3045700
2016-12-16,83.87331587877684,83.98049875198119,82.2370066723961,82.75148010253906,5543300
2016-12-19,83.07305084690039,83.81617872707356,82.93013849405045,83.5875244140625,2209900
2016-12-20,83.73758518110054,84.15201740956938,83.68042023526026,83.97338104248047,2074900
2016-12-21,83.63036098175407,83.90188616311798,82.90152191099564,82.95868682861328,3028400
2016-12-22,83.34456632907987,83.41601977131927,82.73720389272263,83.10162353515625,1969700
2016-12-23,83.11591926311029,83.27312012062164,82.80151754808759,82.86582946777344,1229800
2016-12-27,83.1016175257607,83.44459620432701,82.93726971410132,82.98014068603516,990800
2016-12-28,83.01586186084276,83.08731529079738,82.26558721745127,82.31560516357422,1541700
2016-12-29,82.33706835578391,82.52999321396629,81.83688330780033,82.15843200683594,1412300
2016-12-30,82.3441923645406,82.47995770535034,81.71539451258839,81.91546630859375,1734000
2017-01-03,82.54428519633949,82.93728736118052,81.9154871841428,82.22988891601562,2390700
2017-01-04,82.38706996922406,82.78006658800693,82.14412174805219,82.25130462646484,1830800
2017-01-05,82.17272566599375,82.87298259643772,82.06554275959786,82.29419708251953,1856200
2017-01-06,82.17272261419284,82.64432520420036,81.82973841677384,82.45854187011719,1767000
2017-01-09,82.17269434498785,82.30845967144417,81.8154217608792,82.00834655761719,1965200
2017-01-10,81.90834284991605,82.03696124878797,81.0366019815054,81.40101623535156,2892600
2017-01-11,81.20091405151375,81.79398786098271,81.20091405151375,81.5867691040039,2302700
2017-01-12,81.60822018794504,81.60822018794504,80.95798678278564,81.39385986328125,1917000
2017-01-13,81.60107909106657,81.88689832943822,81.4796076865119,81.6296615600586,1788000
2017-01-17,81.23664586698199,81.53675354384632,81.03657408240575,81.50817108154297,2474700
2017-01-18,81.72254778256024,82.49425256205232,81.47245256675333,82.14412689208984,2040000
2017-01-19,82.15127753164775,82.27989590921818,81.4653146684549,81.65109252929688,1848000
2017-01-20,81.77256573541202,82.17270935822629,81.68681833700268,82.14412689208984,2372900
2017-01-23,82.16556575664816,82.20129520367458,81.55820331803687,81.78685760498047,1689500
2017-01-24,81.88687227541915,83.0730198292219,81.56532914177454,82.92296600341797,2157200
2017-01-25,83.05161494386097,83.69470144806682,82.79437816155911,83.59466552734375,2045000
2017-01-26,83.58037079837905,83.85904304987757,83.2731160785796,83.55178833007812,1796400
2017-01-27,83.60180916602427,84.4521199097298,83.30884294451111,84.38066101074219,2283800
2017-01-30,84.25204097806674,84.25918250612496,83.07304011423338,83.62323760986328,2910300
2017-01-31,79.89330646955867,79.89330646955867,77.65678169291557,77.97832489013672,12755500
2017-02-01,77.02084377435112,77.5638997656824,73.76251872946025,75.27735137939453,14684600
2017-02-02,75.2344897428086,75.52745053727782,74.60569172058149,75.09872436523438,4353400
2017-02-03,75.5274571631595,76.59927541307123,75.26307881717297,76.42063903808594,4859700
2017-02-06,76.18481701843315,76.45634225266114,75.56316068428895,75.78466796875,3444300
2017-02-07,76.01332673736333,76.0919271561624,75.24876348758434,75.52029418945312,3589500
2017-02-08,75.6060296840672,76.02761420815318,75.39166938417472,75.85612487792969,3398500
2017-02-09,75.85614288408756,76.46350538860864,75.75610151186699,76.07050323486328,2416000
2017-02-10,76.09905685924812,76.81360199407673,75.92756755332233,76.69927215576172,4012800
2017-02-13,76.92795983897436,77.54961084360514,76.83506544863737,77.5281753540039,3877700
2017-02-14,77.65680380059443,78.12840098754499,76.89938732833018,77.87831115722656,5878800
2017-02-15,77.79254943300565,78.00690975389398,77.37096486762691,77.89972686767578,2843000
2017-02-16,77.83491571232169,77.85651564285826,76.79808059297666,77.2012939453125,5150000
2017-02-17,77.01410135928772,77.07890665770366,76.61808973281438,76.97090148925781,2919000
2017-02-21,76.97089546173301,77.66932260383571,76.7548851417569,77.56131744384766,3822500
2017-02-22,75.91967313771802,76.92051055122604,75.7756643952233,76.04927825927734,5234400
2017-02-23,76.32287563934024,76.38767544410271,75.5236450870435,75.66764831542969,3976300
2017-02-24,75.50201836042719,76.45965542015632,75.43721308528966,76.45245361328125,2717400
2017-02-27,76.42367663406824,76.87729173348816,76.14286650204102,76.84849548339844,2776200
2017-02-28,76.81250152201969,77.03570819499669,75.94847108379705,76.15007781982422,3793900
2017-03-01,77.02128901582712,77.31649722907112,76.81968233490535,76.94928741455078,3386200
2017-03-02,77.03570174443288,77.03570174443288,76.22207305834603,76.28687286376953,2490900
2017-03-03,76.41648707269617,76.75490074588464,76.15008051638574,76.2724838256836,2732500
2017-03-06,75.97725753436914,76.58928496696133,75.7684545085476,76.3948745727539,2481900
2017-03-07,76.32289282029483,76.60370302422047,75.9700809859679,76.06368255615234,2186500
2017-03-08,76.063666075831,76.40207970810424,75.77565412325559,76.12847137451172,2269800
2017-03-09,76.41647290500086,76.4956763241849,76.04926304518837,76.25086975097656,2301000
2017-03-10,76.51727818028702,76.93489522040936,76.14286650204102,76.84849548339844,2957100
2017-03-13,76.70451111200022,77.40293850582965,76.54610421937426,77.39573669433594,2644500
2017-03-14,77.17970426720164,77.34530741889378,76.63968395857218,76.92049407958984,2748900
2017-03-15,77.2517117283487,77.97173886106512,76.93489803207474,77.57572174072266,3253800
2017-03-16,77.61891174316406,77.70531146623378,77.25169644000779,77.61891174316406,2409400
2017-03-17,77.69813617584077,78.46136323411763,77.5109275695831,77.87094116210938,4412200
2017-03-20,77.79893607994313,77.90693575819746,76.9925036909597,77.12931060791016,2370900
2017-03-21,77.41012115080194,77.86373628188491,76.58929063167774,76.69009399414062,3088500
2017-03-22,77.01410987347856,77.1653149286706,76.23647916674385,76.69729614257812,2282200
2017-03-23,76.70449135976757,76.96370157306562,75.86926272287367,76.07086944580078,2414200
2017-03-24,76.09967192111516,76.20767159988287,75.4588481913609,75.63885498046875,2526900
2017-03-27,75.22844551088679,75.58845911681043,74.70282322915473,75.44445037841797,2148400
2017-03-28,75.40123042204635,76.69727576217389,75.24282359868883,76.45967102050781,3191600
2017-03-29,76.07086646400009,76.57488325156157,75.9340595530744,76.34447479248047,1889300
2017-03-30,76.18608339005222,76.92771059638221,75.85487150632096,76.79811096191406,1721600
2017-03-31,76.66849669318901,77.54692524007227,76.66849669318901,77.25891876220703,2478100
