Date,Open,High,Low,Close,Volume
2016-03-02,127.5121914785951,129.0477646225022,126.88783020624078,128.9127655029297,2947600
2016-03-03,125.3438055312305,128.2124787499071,124.34821603936163,127.90873718261719,5552600
2016-03-04,128.02691549325766,128.052226229009,126.5841391842833,127.31817626953125,2155600
2016-03-07,126.5250304930166,127.3096887111642,124.53383860304812,125.01475524902344,3159600
2016-03-08,124.5844706995841,128.17873554893194,124.11198663009898,127.36032104492188,3156300
2016-03-09,127.69787124223099,129.51187608328178,127.66411500957825,129.1322021484375,2395300
2016-03-10,129.26716203795678,130.5158719077016,127.44471225558758,128.98028564453125,1413000
2016-03-11,129.8071220540312,129.93367567935383,127.73998509611654,128.84527587890625,1829900
2016-03-14,128.46562345480302,129.34310507139216,127.95095045110011,128.81155395507812,1218400
2016-03-15,128.0774836176443,130.28803944737956,128.0774836176443,130.08554077148438,1398500
2016-03-16,129.680526681106,130.777371728512,128.777747648285,129.98426818847656,1485500
2016-03-17,129.78187133057492,130.55809729794703,129.58780518305917,129.79873657226562,1583200
2016-03-18,130.42305606865256,130.5242989830757,128.89591536304823,129.21652221679688,3611700
2016-03-21,128.9381037038469,130.22900235465778,128.64279470561914,129.88307189941406,1367400
2016-03-22,129.26713702326023,129.77336439313967,128.24622391820014,128.44027709960938,1943100
2016-03-23,128.3981377527721,129.87465734721096,127.94253165686324,129.52029418945312,2127300
2016-03-24,129.29247347728656,130.001199660689,127.27597046488854,127.76531982421875,2506500
2016-03-28,128.0775169843418,129.8830888068979,128.0606388717307,128.81155395507812,1767400
2016-03-29,128.89592773304202,131.16555102683222,128.6849963916002,130.99679565429688,1655400
2016-03-30,131.5452172666618,133.5110988002295,131.32584044473114,132.9711151123047,2642700
2016-03-31,133.2748739319668,134.82732562571647,132.90363268471614,132.95425415039062,2692400
2016-04-01,133.19894195448072,134.22828810515492,132.4649048815783,133.51956176757812,1531500
2016-04-04,133.88234714304352,134.14391284477912,132.00928850349,133.080810546875,1458400
2016-04-05,133.21575873619125,133.30856901439807,131.38487676995098,131.61268615722656,1855600
2016-04-06,131.46086140243472,132.81082728339956,130.96306647259257,132.27084350585938,1572600
2016-04-07,130.28807918786777,130.4230783463087,127.80752436698646,128.27157592773438,4050100
2016-04-08,129.07312233209944,129.07312233209944,127.3350498761572,127.95096588134766,2008500
2016-04-11,127.6894195137283,128.19565998496202,125.68979411339204,125.75729370117188,2279000
2016-04-12,126.22129480928574,127.13250669408797,125.30162455877219,126.99752044677734,2268300
2016-04-13,127.88345148609449,128.31374675970767,127.0565914124003,128.14500427246094,2078800
2016-04-14,128.74404835115342,129.01404664337903,127.52064916579567,127.7400131225586,2420000
2016-04-15,128.21248292914248,129.77336677435835,128.11122715392926,129.23338317871094,2675900
2016-04-18,128.9043683087948,129.68903964199157,128.47407298041475,129.34310913085938,1335800
2016-04-19,129.74808923640748,129.84933216329242,128.65968914971128,129.66371154785156,1579000
2016-04-20,129.6974372917286,129.84086902918244,128.75246919827984,128.87059020996094,1308700
2016-04-21,128.6597046859446,128.8706360585776,127.14099622814116,127.75691223144531,2097600
2016-04-22,127.44473931289497,128.08596605798647,126.01884115843167,126.49132537841797,2233900
2016-04-25,126.5418957262818,127.97622592155835,126.11160052996608,127.83279418945312,1249000
2016-04-26,128.31373121077152,129.46963062627884,127.96780078558795,128.75247192382812,1552900
2016-04-27,128.828648236928,129.05711853655453,127.44084675995497,128.43092346191406,1492800
2016-04-28,128.634011476072,130.0218129886844,127.89780355598427,128.15167236328125,2198100
2016-04-29,126.9415945443053,127.76242986311712,124.78374154542918,125.3507080078125,3588800
2016-05-02,125.88377271942862,128.1347226306861,125.02909455566622,127.7200698852539,3361500
2016-05-03,127.00079151150914,129.07402943682447,126.5946092315527,128.1262664794922,2201300
2016-05-04,127.03464548441794,128.6255445089658,126.45922161478325,128.2108917236328,2111600
2016-05-05,126.0699538190969,127.25467052344172,123.8613173185522,125.10526275634766,4869300
2016-05-06,124.44521545200462,124.81755463009003,122.48199012069516,123.92056274414062,3692200
2016-05-09,124.2505628165091,126.06147424656376,123.97976604715855,125.73990631103516,2843800
2016-05-10,126.40843173593913,126.91615632596914,125.87530864972162,126.56074523925781,1943900
2016-05-11,125.5706908574793,125.82455965337883,124.0390334357001,124.49598693847656,2812700
2016-05-12,124.66529242603994,125.04608931956695,123.81907136828721,124.15755462646484,2860400
2016-05-13,123.8274316087834,124.15745704543251,122.10960524464848,122.27884674072266,2993600
2016-05-16,122.27886461374769,124.03900483724861,121.34801688083361,123.3704833984375,2615000
2016-05-17,123.12508678701559,123.75129462597567,121.19570501673918,121.51727294921875,2928900
2016-05-18,118.62319464023264,119.87561039479,117.26079190300295,119.5625,5717000
2016-05-19,120.54412873690514,121.07725187713393,119.67252250236426,120.75568389892578,2830500
2016-05-20,120.78107367546949,121.43266721254255,120.18026422537714,120.74723052978516,2088400
2016-05-23,120.87418646870206,121.8558057808904,120.08720725427393,120.17182159423828,1828400
2016-05-24,120.64567565917969,121.41572658237935,120.48489168118479,120.64567565917969,2813100
2016-05-25,120.68803945558506,123.27747374761476,120.59495462556988,122.31278228759766,4156700
2016-05-26,126.0953259895694,130.21642906029786,124.9867790780477,126.68769073486328,7679400
2016-05-27,127.1362059285176,127.58470187821733,125.33375165862395,126.15458679199219,3349800
2016-05-31,126.56925984703618,126.83158624687748,124.92758931760997,125.89228057861328,3738900
2016-06-01,127.35616770901375,129.47171866763523,127.2038542378962,129.06553649902344,3487300
2016-06-02,126.97541675068635,128.2108917236328,125.70608571934787,128.2108917236328,3957600
2016-06-03,127.18695286351218,128.4393556779811,127.16156727967369,128.380126953125,1964200
2016-06-06,128.4816749957664,129.0401836896246,128.38013265590186,128.82862854003906,1961600
2016-06-07,128.69322358356013,130.19103758169987,128.54089716922851,129.15017700195312,2113000
2016-06-08,129.20100235664572,129.8695241065188,128.66789196364905,129.78489685058594,1528300
2016-06-09,129.4717865936807,130.43647782043553,129.4040873780113,130.36032104492188,1812100
2016-06-10,129.47175552437741,131.29112470179263,129.4209843528852,131.05418395996094,3266500
2016-06-13,130.9611336976315,131.97660904437475,130.80036258295908,131.12191772460938,2576600
2016-06-14,130.78337110391084,132.31502802871506,129.95407869120174,131.90037536621094,3274700
2016-06-15,131.75653749747948,132.67045724404187,130.8764738039199,131.04571533203125,2228500
2016-06-16,131.045697136995,132.43349813450035,130.41103181047183,132.3657989501953,1937400
2016-06-17,132.88201884151775,133.06818840518002,131.80731507170398,131.91732788085938,2858200
2016-06-20,133.17821709053806,134.0244377854078,132.3912251299116,132.41661071777344,2090800
2016-06-21,132.91586375982342,133.61821543116463,132.56891024640396,133.02586364746094,1909700
2016-06-22,133.37284493358166,134.0582816340483,132.9920482013561,133.80441284179688,2094800
2016-06-23,134.21060698680296,134.37137807203308,132.29813995800183,132.8820343017578,2912400
2016-06-24,129.60715247147448,133.4405308238228,129.55638130055095,131.63807678222656,3996100
2016-06-27,130.52114029566798,131.10502197783364,129.09102464538952,130.53805541992188,2790800
2016-06-28,130.87647140529137,131.95116219086765,130.0725644772703,131.6719207763672,2156300
2016-06-29,132.38281179106716,133.09363431324022,131.9173876709631,132.9243927001953,1942500
2016-06-30,132.82280138046326,133.55055166951644,131.58731352702785,132.89048767089844,3091100
2016-07-01,133.0174355417635,133.0174355417635,131.50269323916632,132.103515625,2317200
2016-07-05,132.07817368709516,132.1374024420035,130.9103845887939,131.3758087158203,2807400
2016-07-06,131.33343848145506,132.47584149068183,130.88494258297095,132.0188751220703,2133200
2016-07-07,133.9821205348498,138.91558860163002,133.7028661636393,138.5263214111328,6497900
2016-07-08,139.49101121575399,140.55725751673353,139.19484173060616,139.99874877929688,3932000
2016-07-11,139.67713446742798,141.73345671421225,139.67713446742798,141.0818634033203,2634300
2016-07-12,140.88727622128982,141.25114489140293,140.32030995315648,140.70956420898438,1642100
2016-07-13,141.3188294629488,141.4796134307011,140.48953695340083,141.13265991210938,1479800
2016-07-14,141.44576549806075,142.16505815962225,140.7095577216706,141.26806640625,2150100
2016-07-15,141.69120165928763,141.69120165928763,140.13415860886337,140.81959533691406,1962300
2016-07-18,140.94650497747838,142.0465943704364,140.40492429495626,141.7504119873047,1993800
2016-07-19,141.7420249408418,142.63901718196075,141.64894010946293,142.2666778564453,1487800
2016-07-20,142.37662559366854,142.3850831518128,141.27653615669527,142.19891357421875,1336900
2016-07-21,141.68270004716481,141.95349682022552,140.72647960900863,141.36114501953125,1384600
2016-07-22,141.89429764797916,141.91122567943663,141.285030550862,141.7165985107422,1335100
2016-07-25,141.4627302470344,142.33433664211967,140.81113661254668,142.13970947265625,1732200
2016-07-26,141.82660934555847,142.8589997407169,141.0650028883752,141.8012237548828,1593900
2016-07-27,141.4542701177612,141.74198208692485,140.26109570691222,140.59957885742188,1440000
2016-07-28,140.69264441301104,141.20038198161834,140.30339013440783,140.76881408691406,1866500
2016-07-29,141.01418019640607,141.89424381373044,140.79416752014993,141.50498962402344,1359700
2016-08-01,141.4457710572303,142.1650637470618,141.2342159028448,141.792724609375,986800
2016-08-02,141.3780886575009,141.77580047936203,139.27945217144236,140.89573669433594,2107300
2016-08-03,140.40493142280948,140.75188499499401,139.71103719074307,140.5741729736328,1837100
2016-08-04,140.50646852876034,141.9450539378438,140.379540598454,140.93804931640625,1638300
2016-08-05,141.2003716335419,142.4443169643929,140.5403205901069,141.91119384765625,1526500
2016-08-08,141.5303749496615,141.7842436755289,140.87032400978606,141.6573028564453,1294400
2016-08-09,141.94505799464972,142.67280827791032,141.21730771138908,142.04660034179688,1286700
2016-08-10,142.07209102421837,142.97149419809662,141.74117829143273,142.79330444335938,1104300
2016-08-11,143.4890343415285,143.89630844231533,141.9787138102259,142.4453887939453,1497800
2016-08-12,141.83447934237668,143.74359379277726,141.83447934237668,143.4296417236328,1399100
2016-08-15,143.42962690679008,143.62479013007336,143.04780664555568,143.16659545898438,918600
2016-08-16,142.44537914356397,143.2259931784413,142.44537914356397,142.89508056640625,1023000
2016-08-17,142.08050383594195,142.85263749471423,141.6308024625928,142.51324462890625,1382500
2016-08-18,142.90357329092376,143.14964417208282,141.8684080151061,142.3350830078125,1353400
2016-08-19,141.87696011257697,142.82727107595971,141.78362507531503,142.56423950195312,1764800
2016-08-22,142.8356697349813,143.13264821481116,142.22475219425195,142.49627685546875,955000
2016-08-23,142.6235635571505,142.9290223652278,141.96173829748471,142.00416564941406,1003700
2016-08-24,141.81746765238,142.44535867471225,141.49503537780296,142.1823272705078,1363800
2016-08-25,141.8684414000774,142.0466311472286,139.69629504688024,139.88296508789062,1817700
2016-08-26,140.332635110635,140.55323922450663,138.7035257119409,139.0938262939453,2009900
2016-08-29,139.55204366452716,139.86598282891086,138.64414734469702,139.1362762451172,1819200
2016-08-30,139.21259690265157,139.39077362285508,137.23560177124966,137.42227172851562,2010700
2016-08-31,137.34593801965835,137.9398951216544,136.73502033252814,137.53260803222656,1933200
2016-09-01,134.91075323088066,134.91075323088066,131.9749537846434,132.54345703125,6038500
2016-09-02,133.052550107347,135.1483346000418,133.0440698150041,134.0452880859375,2679000
2016-09-06,134.17257532820162,134.1895359135416,132.38224960194398,134.11317443847656,2716900
2016-09-07,133.75678968151425,133.95193996237697,131.85615567495097,132.05979919433594,2984100
2016-09-08,131.67797975851312,131.93253092260483,129.76886544834022,130.21856689453125,2993100
2016-09-09,129.47188824598587,129.64158470809872,127.86823272705078,127.86823272705078,2993900
2016-09-12,127.69851021350031,128.9627725502909,127.49486673230359,128.70822143554688,2982400
2016-09-13,128.27552588481737,128.61493180648242,127.3337084381035,127.9021987915039,2148600
2016-09-14,127.8767376309838,129.1834147501625,127.44399672405856,127.8597640991211,2188900
2016-09-15,127.88524649717834,129.79436142743438,127.36766370931726,129.53981018066406,2284300
2016-09-16,128.93733690003012,129.53128095344442,128.24156461816673,129.26824951171875,2842000
2016-09-19,129.0816043436528,129.84524499525986,128.6319028348379,128.79310607910156,1321300
2016-09-20,129.33614368717016,129.57373430321996,128.6912918636405,129.11553955078125,1396700
2016-09-21,129.47189632120725,129.7349277959391,128.3349157124261,129.5652313232422,1535100
2016-09-22,129.84522146060712,130.90584047727353,129.54824295713672,129.94703674316406,2502200
2016-09-23,129.94703762423563,130.47311346403555,129.11551593469392,129.4209747314453,2282100
2016-09-26,129.03920286872952,129.2088993867899,128.13130642923397,128.28404235839844,1862200
2016-09-27,128.47920020223967,128.7761788364318,127.27433802260086,127.65615844726562,2569000
2016-09-28,127.78337770505883,127.84276563447904,126.37487261641162,126.77366638183594,2626300
2016-09-29,126.58703960551402,127.0112873350334,124.89852898110215,125.14459991455078,4501300
2016-09-30,128.79307415057824,131.38948020580474,128.63187094627776,129.40399169921875,7318100
2016-10-03,129.15794099710703,129.18339481746796,127.54580528820509,128.13125610351562,3197100
2016-10-04,128.52157162789163,128.64884073171027,126.84155472243823,127.68155670166016,2840500
2016-10-05,127.80885394387454,128.05491188950685,127.13005509980415,127.25732421875,2377700
2016-10-06,127.46942901627294,127.81731515213124,126.42578355570718,126.82457733154297,2465500
2016-10-07,127.0791228769843,127.43548928812771,126.24758830397444,127.26579284667969,2282100
2016-10-10,127.5713180205373,127.99556581848121,127.0622154841985,127.51191711425781,1587700
2016-10-11,126.99427563736333,128.24156462308585,126.8585132974322,128.13125610351562,2596800
2016-10-12,128.09730914858642,128.5385302356197,127.60518042593546,127.66458129882812,1664500
2016-10-13,127.21485905110218,128.41124020163468,127.03668233753781,127.46092987060547,1795300
2016-10-14,127.42700411344612,128.12277639851914,126.66336360510638,127.40155029296875,1745000
2016-10-17,127.34221555575132,127.44403088019229,126.11189957970214,126.1712875366211,1988400
2016-10-18,126.85855041178093,126.95188542941396,125.92521318246372,126.51915740966797,1847800
2016-10-19,127.86820551618587,128.39428126789784,126.6887978770206,126.80758666992188,1812000
2016-10-20,127.14700145034593,127.93609571314286,126.93487766610912,127.3082046508789,2251200
2016-10-21,126.85851895317134,127.52034420608015,126.00154341979194,126.40033721923828,2188000
2016-10-24,126.72278212703856,129.24281428122097,126.67186153198507,129.07310485839844,2432800
2016-10-25,127.18944906711315,128.94584067386722,127.18944906711315,128.11431884765625,2060600
2016-10-26,127.57126125975685,128.47066411970064,127.51186037990682,128.10580444335938,2246100
2016-10-27,127.9785744917353,128.51313078588353,127.12159871993808,128.0040283203125,1993500
2016-10-28,127.64762405090323,128.00399049268444,126.7482211815969,127.07064056396484,1843900
2016-10-31,126.33247943012798,126.72279301032526,124.8136783627128,125.46701049804688,3239400
2016-11-01,125.9845621298541,126.11184417650281,124.20272999985418,124.4403076171875,2112000
2016-11-02,124.62759181056904,125.4021022976289,124.36375071839446,124.49142456054688,2260500
2016-11-03,124.8573809876775,124.8573809876775,122.67854937792883,122.94239044189453,2168200
2016-11-04,121.70828369632136,123.41049745431187,120.95079909349,121.06144714355469,2702100
2016-11-07,122.03165661873166,122.26996540465161,121.49545535698435,122.1678237915039,3010100
2016-11-08,122.46574079667751,124.79777779668213,122.38914431161591,124.33817291259766,3505200
2016-11-09,122.1678778150306,125.44464455072234,122.1678778150306,124.93397521972656,3170200
2016-11-10,125.16381333401986,127.66607039159338,124.78081772021794,124.85741424560547,3944200
2016-11-11,124.78073380562954,127.34255988673102,123.73387636874828,127.12127685546875,3218000
2016-11-14,128.44902825564463,129.4873795223508,127.24045823749742,129.36822509765625,3890800
2016-11-15,129.35122621102238,129.36825198576264,127.91285343670397,128.64480590820312,2799900
2016-11-16,129.52995418030378,129.8363531671996,129.1980230267383,129.48739624023438,2152300
2016-11-17,128.71289483934407,128.85758145615625,127.28304145894539,128.68736267089844,2098700
2016-11-18,128.38097033016095,128.68736935428223,127.25751589962402,127.97244262695312,2020500
2016-11-21,128.13413737294704,128.7639481230235,127.7681546785412,128.6618194580078,1181200
2016-11-22,129.30865284085945,130.26190130967478,128.6958678787874,129.9384765625,1954200
2016-11-23,130.00656918018635,130.50871909650738,128.6703252141671,129.02780151367188,2166900
2016-11-25,129.27461967452965,130.5768121236105,129.12142667433656,129.26611328125,886800
2016-11-28,128.55968541128422,129.73420397037685,128.5256338664646,128.7299041748047,1733500
2016-11-29,129.0447830708222,129.55545224350948,128.79796786236582,128.92562866210938,1496800
2016-11-30,128.6277607732815,128.97670465310864,127.72558974183885,127.75962829589844,2750500
2016-12-01,127.75963398877317,130.11720330832551,127.75963398877317,129.14694213867188,2305200
2016-12-02,129.35976708100063,130.1087324647968,128.8831362171227,129.4448699951172,1829200
2016-12-05,129.44481748908396,129.56397191000565,128.32986976756135,129.17247009277344,2432100
2016-12-06,129.24055901271942,129.43630991955456,128.02346966515296,128.52561950683594,2245400
2016-12-07,128.17669752182974,130.99385913319279,128.07455586819356,130.9427947998047,2811300
2016-12-08,133.31733634296853,136.94304575754975,133.2832977934307,134.12588500976562,5504300
2016-12-09,133.8620459835381,136.0323704267088,133.84502021509445,135.92172241210938,2614700
2016-12-12,134.98555083040006,137.2665109416226,134.95149928395386,136.4579620361328,2299200
2016-12-13,136.90053541305699,137.91334160673614,135.44513705554817,135.98133850097656,3583300
2016-12-14,136.2196762134308,136.5601138143525,134.68768103555914,135.3175048828125,2119100
2016-12-15,135.62390007616477,137.4537748562871,135.38559116489847,136.27073669433594,1811100
2016-12-16,136.59418265547188,137.2410193738389,136.04947463293553,136.52609252929688,3767100
2016-12-19,137.88783277093182,140.03262592866793,137.5814337483981,139.1219482421875,3231900
2016-12-20,139.85388669943515,140.3900751948881,139.15597283440155,139.46237182617188,2204600
2016-12-21,139.24105017850442,139.60701979654323,138.7474067735622,138.76441955566406,1313400
2016-12-22,139.29211445977336,139.30062085082193,137.81118424535865,137.93885803222656,1965900
2016-12-23,138.02398418824131,138.4495375758798,137.47927637153842,137.9473876953125,1254100
2016-12-27,137.93035087422408,138.52612297182034,137.70906780564766,137.92184448242188,1301100
2016-12-28,137.8963542524301,138.60277459255556,136.64522597359914,137.03672790527344,1281000
2016-12-29,136.73032954309542,137.40271132207408,136.73032954309542,137.1388702392578,858200
2016-12-30,136.93459908812946,137.01971497937956,135.89624755181413,136.27073669433594,1472300
2017-01-03,136.73028220794328,137.01966834759008,134.90891444206588,135.947265625,2099000
2017-01-04,136.00686038031424,136.59412611196768,135.27490806050616,135.97280883789062,2163600
2017-01-05,136.98561851616137,139.02828235470312,136.71327112980356,138.65379333496094,2880900
2017-01-06,138.44952842627328,138.6878372686532,137.13882979318373,138.58570861816406,2167000
2017-01-09,138.16014534480547,138.28780614875646,136.78986310601823,137.0026397705078,2318300
2017-01-10,136.67073835422858,138.22826543473622,136.61115464154904,137.58993530273438,1477900
2017-01-11,137.42822224322566,138.2027325830601,136.47498673995847,137.48779296875,1378300
2017-01-12,137.3261104978314,137.845286252725,136.74735102321264,137.7686767578125,1296900
2017-01-13,137.87079513446307,137.9899495669258,137.32608730222506,137.76014709472656,1250100
2017-01-17,137.7516227093106,139.79427356668353,137.59841675223603,139.41978454589844,2430500
2017-01-18,139.28358439465265,139.9049015386519,138.38141351217828,139.811279296875,1834700
2017-01-19,139.73471478073625,140.2624098526886,139.20703269564365,139.32618713378906,1980400
2017-01-20,139.91345795500163,140.23688272166314,138.92617086814246,139.78579711914062,1897100
2017-01-23,139.62404979824328,139.87938439293416,138.0239651259136,138.7388916015625,1421600
2017-01-24,138.92617008080396,139.42833300168516,138.69638057755643,139.3006591796875,1347400
2017-01-25,139.7517631933223,140.21987462860503,139.49642850254426,139.70069885253906,1299200
2017-01-26,139.87090279036087,139.95601867386446,139.07086023812477,139.64111328125,1180000
2017-01-27,140.0581257780648,140.07515154951594,136.78137255750696,137.93035888671875,2341100
2017-01-30,137.90482500057445,138.97721482514993,136.68774858761756,138.94317626953125,2149800
2017-01-31,138.29631680131968,139.58148309848264,138.17716239619767,139.53892517089844,1796600
2017-02-01,139.44533492151612,139.53895718894103,137.7175891573772,137.76014709472656,2219700
2017-02-02,141.99862358664433,143.73488834235215,141.4198773259792,143.1135711669922,5816300
2017-02-03,142.74766192252997,143.7008975723007,142.26252471636053,143.25833129882812,3227700
2017-02-06,143.1391375128167,143.1391375128167,141.88802244617517,142.16036987304688,2172800
2017-02-07,142.58594474862986,143.05405616342685,141.73483780785756,142.5774383544922,2732600
2017-02-08,142.94432095715246,143.85746406389651,142.94432095715246,143.7294464111328,2089900
2017-02-09,143.75510006623256,146.28969686299118,143.51614931962845,145.8971405029297,2606900
2017-02-10,146.4859730286827,147.01508940760652,145.30829094285363,146.78466796875,2070000
2017-02-13,147.20284990353207,147.20284990353207,145.74353137133224,146.75054931640625,2272200
2017-02-14,146.49452260214528,148.18424951972747,146.4006481610663,148.17572021484375,2244700
2017-02-15,147.79170125684035,149.3448944091797,147.68929749623473,149.3448944091797,2346500
2017-02-16,149.43026559704262,150.05324361902154,148.9267499686933,149.98497009277344,2206500
2017-02-17,149.745971191752,150.62497139953186,148.90110122521818,150.07879638671875,2424400
2017-02-21,150.66764781898618,151.0516748965586,150.19827560335773,151.00047302246094,2317000
2017-02-22,151.1113830564818,151.12844166255258,149.40458487716288,150.6334686279297,1815200
2017-02-23,150.64202735454955,151.08578555376596,149.5240765088682,150.07025146484375,2599900
2017-02-24,149.53262037671968,151.6575892361609,149.44727524141447,151.52957153320312,1684300
2017-02-27,151.3332694932874,151.7770406876111,150.66761921272052,151.58074951171875,2340400
2017-02-28,151.00895258622222,151.79407811473135,149.7544549966926,151.20523071289062,2992100
2017-03-01,151.36742841350275,152.51099336257806,151.23942372830467,151.7855987548828,2352300
2017-03-02,151.4783876968787,152.1184372223585,150.6335176353827,151.8880157470703,3190300
2017-03-03,145.67527198169924,146.69081933032226,144.99254987136234,145.29977416992188,10396500
2017-03-06,144.5743633593332,145.35948907028182,141.75814336064104,142.28724670410156,5793600
2017-03-07,142.12510030709686,143.90017224654198,142.12510030709686,142.51766967773438,2811900
2017-03-08,142.51768891401832,142.86758576653395,141.80083659801585,141.86911010742188,2375900
2017-03-09,142.00561969421167,142.33844485670443,140.9132697751668,141.46798706054688,1993700
2017-03-10,142.08240263841986,142.09093194046554,140.79376182858888,141.1265869140625,2164200
2017-03-13,140.68284117170134,140.9047202408944,140.21346908125807,140.42681884765625,2127700
2017-03-14,140.13670107991746,141.08397479876217,140.04282663852422,141.0157012939453,1974400
2017-03-15,141.29732151069268,142.12510681152344,140.66580137140483,142.12510681152344,2079700
2017-03-16,142.32995788940303,143.08948287187943,141.88618653346475,142.56890869140625,2726600
2017-03-17,143.4222884298141,143.66978152621496,142.57743143231397,143.2089385986328,3976000
2017-03-20,143.16625420778212,143.6185547707959,142.34699821591684,142.89317321777344,1603300
2017-03-21,142.95288801644637,144.05378022055274,142.21896422098803,142.3299102783203,2241900
2017-03-22,142.79078068866173,143.34548503876388,142.55181689860763,143.09799194335938,1534200
2017-03-23,143.37107163878304,143.72949775525933,142.03122858786648,142.4323272705078,1430500
2017-03-24,142.8334319114898,142.91024774252685,141.37412644937805,141.6813507080078,1410400
2017-03-27,141.26319393114508,141.9373867125838,141.08398735915608,141.79229736328125,1212300
2017-03-28,141.75811884972822,142.56031605229447,140.93885001979095,142.3213653564453,1446400
2017-03-29,141.90323953403853,142.92731612555056,141.7922934541626,142.8846435546875,1216700
2017-03-30,142.77367355420137,143.52465591534653,142.31283074306702,143.2771759033203,1034000
2017-03-31,143.02122222220012,143.51619550569677,142.62866573580698,143.1065673828125,1720300
