Date,Open,High,Low,Close,Volume
2016-02-01,38.27381836643598,38.587946559381024,37.78352335434484,38.24950408935547,111522000
2016-02-02,39.72484756560836,40.21365453133636,38.737306505559275,38.75269317626953,135846000
2016-02-03,39.01918042516304,39.274749109661,36.5369361647275,37.188018798828125,131114000
2016-02-04,36.95031696053088,36.982574455595035,35.85906331852879,36.22777557373047,104922000
2016-02-05,36.002972136236856,36.06351172363947,34.74447943373265,34.92412185668945,109556000
2016-02-08,34.12615145810582,34.96184010303973,33.84477677313804,34.943973541259766,89410000
2016-02-09,34.387673262133276,35.777671983621644,34.16684196822003,34.78814697265625,84300000
2016-02-10,35.32260675498803,35.889819827203176,35.005006809883476,35.077457427978516,60314000
2016-02-11,34.55590773437024,35.34891580034356,34.300339036527134,35.05315017700195,65004000
2016-02-12,35.343456625432225,35.531534471514185,34.81594059566735,35.07945251464844,46538000
2016-02-16,35.663042941697135,35.87295897353915,35.242718686177405,35.61292266845703,43444000
2016-02-17,36.07740977275679,36.41287635201058,35.56180856331581,36.32404708862305,49154000
2016-02-18,36.422806269133254,36.52403877387243,35.509207334150055,35.60647201538086,47276000
2016-02-19,35.526567072377865,35.93002043559576,35.38860951106208,35.834739685058594,34918000
2016-02-22,36.201960705760456,36.4669605060789,35.901235359804524,36.179134368896484,37516000
2016-02-23,36.03274551987704,36.27094361594726,35.51515666338139,35.59554672241211,41332000
2016-02-24,35.26405492416314,35.79057900104926,34.83777895976725,35.774696350097656,37092000
2016-02-25,35.875432714687015,36.20196408081207,35.394069181854505,36.182613372802734,36146000
2016-02-26,36.40493364962283,36.53197213039984,35.82630543787013,35.97121047973633,42474000
2016-02-29,35.77965720290548,36.25605718743341,35.573216831001,35.59207534790039,45068000
2016-03-01,35.794541843770894,36.83815870012453,35.662539806016646,36.83021926879883,60112000
2016-03-02,36.86496273082786,36.87736596464534,36.38756695594572,36.69673156738281,36292000
2016-03-03,36.69673343742424,36.77216373044568,36.20792635963346,36.30519104003906,40534000
2016-03-04,36.46448832473148,36.47441166882942,36.00892694411916,36.237205505371094,48516000
2016-03-07,35.985607604293115,36.087835851593816,34.99261054637706,35.372737884521484,61690000
2016-03-08,35.153889509370174,35.84169352675015,34.93603783013441,35.40896224975586,52530000
2016-03-09,35.49034690094924,36.039697336594756,35.36578829544877,35.99850845336914,39544000
2016-03-10,36.11661725512179,36.55083647206295,35.89330602941707,36.33397674560547,44616000
2016-03-11,36.72005687114784,36.96569844394858,36.5587731880446,36.964210510253906,35380000
2016-03-14,36.96916962480573,37.43018670484356,36.904158667056194,37.23069381713867,32824000
2016-03-15,37.02127923653466,37.36816088720215,36.86347118063561,37.247074127197266,29832000
2016-03-16,37.171641552241276,37.66541214221778,37.04509904299183,37.58402633666992,29306000
2016-03-17,37.59841759481661,37.980032823502285,37.584026663965226,37.63960647583008,44564000
2016-03-18,37.7959236914242,37.82122991989948,37.30910061096213,37.48725509643555,56222000
2016-03-21,37.412818569052284,37.880783155524995,37.28180847539839,37.822227478027344,28774000
2016-03-22,37.63762376372678,37.96316321303674,37.60983385690874,37.7175178527832,22096000
2016-03-23,37.88127856302047,37.982514838530285,37.518022104148095,37.59394836425781,24678000
2016-03-24,37.27833474197719,37.5939470259952,37.243597362316855,37.45896911621094,31116000
2016-03-28,37.524970793595514,37.630674659384916,37.32002213272256,37.38155746459961,21676000
2016-03-29,37.40140208535203,38.07134322257798,37.13392615162235,38.00732421875,40062000
2016-03-30,38.1224547519491,38.574044471150266,38.091193003471254,38.12890625,40396000
2016-03-31,38.12891120788648,38.16563250350385,37.628193114475955,37.858951568603516,32554000
2016-04-01,37.57410288152156,38.213270710505526,37.476834425802885,38.19491195678711,31674000
2016-04-04,38.18697170039065,38.33237652432182,37.80386851280769,37.969120025634766,26924000
2016-04-05,37.62223528895822,37.85745750617435,37.49668096293258,37.64406967163086,24478000
2016-04-06,37.60784350560307,38.13287961678415,37.531421267245825,38.115509033203125,25312000
2016-04-07,37.97904163283596,38.17952649911455,37.590974897734576,37.72099304199219,25498000
2016-04-08,38.006335978479505,38.068863268773214,37.505125700328605,37.68873596191406,23434000
2016-04-11,37.98549084155288,38.07332814288153,37.58303319957296,37.59295654296875,31774000
2016-04-12,37.637130451003294,37.9591942917217,37.296700282284824,37.929420471191406,27388000
2016-04-13,38.22666653316887,38.496626134826585,37.94281197985296,38.306068420410156,35426000
2016-04-14,38.477275646798326,38.688179812068626,38.37107581131081,38.478763580322266,26992000
2016-04-15,38.48422739645302,38.75369105173666,38.4559377259045,38.70753860473633,31712000
2016-04-18,38.71696171203582,39.131830139325714,38.58893127921475,39.088653564453125,33540000
2016-04-19,39.22860084163421,39.250931203936716,38.22468484675957,38.52144241333008,43952000
2016-04-20,38.66585251141412,38.690666549805485,38.27431015647353,38.455440521240234,34262000
2016-04-21,38.5740486148809,38.79090832442027,38.288206330743826,38.70753860473633,77628000
2016-04-22,36.91656680205609,37.413313231947384,36.2446455376091,36.61186981201172,140798000
2016-04-25,36.491780385407644,36.964704754411734,36.47937336635226,36.83220672607422,49442000
2016-04-26,36.94187751942796,36.99993721811807,35.74591208995123,35.99652099609375,55864000
2016-04-27,35.99403609268807,36.084849257687694,35.18812509815023,35.802486419677734,66262000
2016-04-28,35.893303492597134,36.18956510082308,34.8963349082586,34.9886360168457,62590000
2016-04-29,34.94199587654074,35.33849807689551,34.925121267494454,35.12858581542969,58278000
2016-05-02,35.32906245557149,35.50225337679018,35.05314732845683,35.45262908935547,33476000
2016-05-03,35.357845062793025,35.40101785302601,35.101284424597104,35.156368255615234,38620000
2016-05-04,35.073494500818576,35.484387546774165,34.93851280156946,35.3017692565918,34172000
2016-05-05,35.48190496706447,35.60844746094753,35.20648583300938,35.46751403808594,29668000
2016-05-06,35.34295592366291,36.0272841703002,35.330548905802516,35.98708724975586,39952000
2016-05-09,36.062522320480696,36.439177776356786,35.903722314592194,36.18311309814453,38074000
2016-05-10,36.47242148241552,36.72253060043532,36.30617804821735,36.69176483154297,32634000
2016-05-11,36.74834072172119,36.76223567428409,36.12207211455834,36.253578186035156,29834000
2016-05-12,36.32553757674062,36.492776793272625,35.94193839760929,36.13051223754883,27094000
2016-05-13,36.05854817959171,36.290294756073784,35.90421200178227,35.96971893310547,25244000
2016-05-16,35.944415208614586,36.3592798926027,35.73003539002786,36.241172790527344,22538000
2016-05-17,36.278887020581564,36.516589140023775,35.630784049934775,35.73945999145508,33404000
2016-05-18,35.655595396902456,36.00644484152183,35.48290044592236,35.81836700439453,32536000
2016-05-19,35.645668412171524,35.75484410984032,35.24916254139331,35.49728775024414,30598000
2016-05-20,35.55436334493607,36.11214536480229,35.48240490592018,35.81489181518555,34798000
2016-05-23,35.72904458549902,35.90372346173018,35.578184007171274,35.59356689453125,24816000
2016-05-24,35.72258945308347,36.434707647390326,35.712662323731934,36.37664794921875,37884000
2016-05-25,36.47440607316776,36.717071742392676,36.35530703180964,36.62824249267578,32216000
2016-05-26,36.52403416988524,36.77712297201267,36.375161299173726,36.570186614990234,27202000
2016-05-27,36.59897138235444,37.11507237120219,36.57415734222013,37.09968948364258,34802000
2016-05-31,37.15724887437336,37.391479150204965,36.99894485773948,37.16171646118164,42484000
2016-06-01,37.142860479844515,37.286773576253076,36.93790802797835,37.142364501953125,20788000
2016-06-02,37.02525762106609,37.084809056142994,36.5736677571057,36.934444427490234,33916000
2016-06-03,36.79647679788827,36.79647679788827,36.420317339719354,36.517086029052734,24608000
2016-06-06,36.648095758086136,36.648095758086136,36.14142597629198,36.2292594909668,29992000
2016-06-07,36.388560188496065,36.55926744362353,36.26598550377393,36.28037643432617,24314000
2016-06-08,36.69772012136151,36.911603949159,36.512621940075825,36.86793518066406,32314000
2016-06-09,36.5771320009363,36.91755832287654,36.548846119256766,36.84758758544922,19180000
2016-06-10,36.521555770108435,36.70467005218769,36.25159613700398,36.38459014892578,29050000
2016-06-13,36.21734804431305,36.67290555095189,36.21734804431305,36.319576263427734,23354000
2016-06-14,36.19204051909414,36.52403142556194,36.052595024595355,36.3875617980957,26584000
2016-06-15,36.470442478402624,36.581106134974924,36.29129600613086,36.33496856689453,23234000
2016-06-16,36.125047080754804,36.24563784997621,35.50870561856141,35.940940856933594,45002000
2016-06-17,35.799004489930994,35.799004489930994,34.793104803804624,34.94843292236328,82262000
2016-06-20,35.24916511436183,35.525080245589145,35.006003452044006,35.04173278808594,45654000
2016-06-21,35.23626328248936,35.50076714569355,34.96878733814499,35.17820358276367,30318000
2016-06-22,35.43476530285658,35.44270473513689,35.02932798994833,35.25710678100586,29058000
2016-06-23,35.261076433756514,35.4759522156523,34.749939067948674,35.47545623779297,42500000
2016-06-24,34.24971574700766,34.98565599713085,33.98868753111872,34.00307846069336,95436000
2016-06-27,33.86859627887684,33.91028113376816,33.38078125220872,33.80160140991211,58146000
2016-06-28,34.30926966236989,34.37725649246694,33.98571414010763,34.303810119628906,38246000
2016-06-29,34.45268785675434,34.71272035796615,34.37427791659481,34.498836517333984,43124000
2016-06-30,34.6209180565255,34.92462313975083,34.484448403029226,34.91271209716797,42250000
2016-07-01,34.9906166504517,35.359328818553394,34.922629830964276,35.246185302734375,30984000
2016-07-05,34.9861534269257,35.140485835922306,34.69435942841312,34.98019790649414,28440000
2016-07-06,34.729592921749656,35.3826594689489,34.68790806465761,35.18267059326172,28902000
2016-07-07,35.23924203564414,35.24221790279893,34.770781482468266,35.097808837890625,21174000
2016-07-08,35.26157252518358,35.62582093790213,35.13998979962691,35.61986541748047,29946000
2016-07-11,35.70125088593832,36.17318328142322,35.67395695948042,36.08733367919922,28822000
2016-07-12,36.321567496176115,36.50418580345068,36.10222410741208,36.35084533691406,26468000
2016-07-13,36.500214816525784,36.500214816525784,36.17765126018955,36.200477600097656,20436000
2016-07-14,36.421805675635575,36.530981385031104,36.25556222217988,36.51411056518555,21408000
2016-07-15,36.77215642408673,36.77215642408673,36.45654036036793,36.505672454833984,32342000
2016-07-18,36.618815969382744,37.473855255432206,36.549341211486535,37.37758255004883,38698000
2016-07-19,37.212329717166064,37.54580854299281,37.1438469174209,37.388004302978516,30436000
2016-07-20,37.419764810599816,37.74679594911789,37.419764810599816,37.57012939453125,22502000
2016-07-21,37.56615610793469,37.623227633478145,37.29421259823522,37.43762969970703,19062000
2016-07-22,37.58204516795567,37.68774525565149,37.35079073151822,37.6793098449707,20920000
2016-07-25,37.59990415364283,37.706103994637665,37.42075770528802,37.59196472167969,21466000
2016-07-26,37.59196769058156,37.67831706544286,37.35525750223135,37.598419189453125,23792000
2016-07-27,37.66392467239359,37.93586821198578,37.51306410076188,37.81279754638672,32172000
2016-07-28,38.15372131646958,38.16017281469463,37.66987409395257,38.004844665527344,73464000
2016-07-29,39.58639862865845,39.895559434781816,39.203787663469804,39.270286560058594,101810000
2016-08-01,39.038534655865156,40.07172847201896,38.957644831751125,39.74668502807617,60594000
2016-08-02,39.567543903930904,39.815173188166646,39.42859436289503,39.705997467041016,39928000
2016-08-03,39.52486727209333,39.67721579002522,39.35366023462024,39.646446228027344,29206000
2016-08-04,39.612700246767346,39.70996492459635,39.398320415988366,39.56357192993164,21520000
2016-08-05,39.70549527226197,40.05832861288158,39.59135600365888,40.04393768310547,36146000
2016-08-08,39.997792514175806,40.0771944173981,39.7839086539415,39.9595832824707,24426000
2016-08-09,39.92285497117527,40.36154174300593,39.90151656327975,40.07123565673828,32154000
2016-08-10,40.04989066820771,40.23995239644529,40.02210076611082,40.1213493347168,18370000
2016-08-11,40.21961166919068,40.388834781018886,39.99778839867648,40.106964111328125,25646000
2016-08-12,39.952631569363106,40.056843716725176,39.88067312893573,40.049896240234375,17946000
2016-08-15,40.0578389633326,40.263783385546915,39.90003090262271,39.99580764770508,18596000
2016-08-16,39.873721881796804,39.911438914089175,39.551158340317876,39.759090423583984,21158000
2016-08-17,39.70004170771051,39.97943250797475,39.51642765181958,39.96900939941406,21322000
2016-08-18,39.966028045691246,40.09703813505405,39.780926081441116,39.83650588989258,17292000
2016-08-19,39.68961807017925,39.76108053711022,39.54521277475068,39.68267059326172,22416000
2016-08-22,39.62609736558362,39.665302336066844,39.41866502151459,39.548683166503906,17056000
2016-08-23,39.72385653013412,39.74966252422521,39.5010413073855,39.53081512451172,18350000
2016-08-24,39.54421836056489,39.62362026291175,39.24150523352688,39.382442474365234,25672000
2016-08-25,39.30303648492487,39.438018190441454,39.06632630848028,39.2682991027832,24054000
2016-08-26,39.32735348158125,39.67026349279013,39.17450900429268,39.36357879638672,24978000
2016-08-29,39.35513791521097,39.62658542871611,39.21966025431281,39.49259948730469,15474000
2016-08-30,39.346708829907826,39.60078958910476,39.17748572103918,39.299068450927734,23348000
2016-08-31,39.183935449675836,39.281696092613316,39.06483640065046,39.19634246826172,21428000
2016-09-01,39.302043884929844,39.3472043740191,39.02166494298614,39.27326202392578,26070000
2016-09-02,39.465306340879856,39.556119499035155,39.365558009988526,39.54470443725586,26998000
2016-09-06,39.62014215915034,40.240455284688544,39.473253192283245,40.0980339050293,39790000
2016-09-07,40.093562705164736,40.22606072875652,39.88464244456871,40.09654235839844,22906000
2016-09-08,39.95908378895613,40.11788379533845,39.75015972648589,39.840972900390625,23554000
2016-09-09,39.63899447070322,39.786879156307975,39.10701471418403,39.128353118896484,37752000
2016-09-12,38.93184121214883,39.70847057554531,38.88122118363669,39.6414794921875,37274000
2016-09-13,39.402786414339865,39.491119699933996,38.922414779621576,39.1402702331543,36180000
2016-09-14,39.081211071931776,39.517913893274326,39.081211071931776,39.22661209106445,25842000
2016-09-15,39.20428402273063,39.88116889209936,39.13728914761188,39.761077880859375,31144000
2016-09-16,39.65140453409231,39.65140453409231,39.38342883090761,39.59929656982422,42612000
2016-09-19,39.755122278434975,39.89804341636421,39.38045452860479,39.47126770019531,22990000
2016-09-20,39.70004414818987,39.83651380716752,39.613694765132486,39.689125061035156,20984000
2016-09-21,39.76257152694935,39.99333000280301,39.503031185381076,39.94965744018555,26970000
2016-09-22,40.196288436832035,40.645890488382086,40.082648925777185,40.49155807495117,35186000
2016-09-23,40.451363792006376,40.54366490214864,40.33176875253905,40.44243240356445,28234000
2016-09-26,40.187352124257245,40.20025511963341,39.72236345726071,39.831539154052734,29454000
2016-09-27,39.790850811853275,40.36947904221922,39.790850811853275,40.232513427734375,27346000
2016-09-28,39.902506952979145,40.20869567824468,39.83799575392633,40.19926452636719,29406000
2016-09-29,40.05882583846787,40.39032078367266,39.742713779214554,39.83104705810547,27000000
2016-09-30,39.87868580693293,40.101501013469054,39.77447366848317,39.901512145996094,33204000
2016-10-03,39.82658276986311,39.87571108505847,39.512954360042,39.71889877319336,29784000
2016-10-04,39.9481612150694,40.02259953976899,39.683661148855165,39.8384895324707,25174000
2016-10-05,39.997788058157994,40.12185067855309,39.735271886577976,39.761077880859375,24276000
2016-10-06,39.90251049486514,40.044935666611046,39.725351724161364,39.85288619995117,21998000
2016-10-07,39.99431961700133,39.99481559492659,39.54223384507838,39.73527526855469,23262000
2016-10-10,39.89505966071338,40.56251709420887,39.81119397418558,40.403221130371094,29922000
2016-10-11,40.403224407767155,40.685591046230755,40.065773936868496,40.174949645996094,34432000
2016-10-12,40.29355364759973,40.4196001794308,40.124334323432066,40.28412628173828,18158000
2016-10-13,40.001264173264374,40.025578448100006,39.63155619702256,39.90250778198242,27380000
2016-10-14,40.06974741680068,40.20075751665259,39.815170671603966,39.928314208984375,22238000
2016-10-17,39.99729364904683,40.36948152483003,39.89010563074342,40.03947448730469,21128000
2016-10-18,40.40521073222805,41.12973600705416,40.36154196040538,40.766483306884766,45786000
2016-10-19,40.83545394302787,41.17885988641772,40.83545394302787,41.03196716308594,30002000
2016-10-20,41.06770377505458,41.112864265659525,40.71983396978358,40.77342987060547,27878000
2016-10-21,40.69254324482491,40.905435145111376,40.60867754176168,40.894020080566406,32316000
2016-10-24,41.19325388991674,41.58280851450001,41.14114592811114,41.4736328125,28952000
2016-10-25,41.610599508196984,41.610599508196984,40.95554906512244,41.1168327331543,37814000
2016-10-26,41.04587013414104,41.07515176062275,40.51141040816944,40.7967529296875,35898000
2016-10-27,40.84191387983384,41.019072643956065,40.4250614886426,40.56103515625,59470000
2016-10-28,41.18580900892834,41.63541101124851,40.543657815174015,40.67070007324219,87098000
2016-10-31,40.813127187784964,40.823054317799844,40.097041122760764,40.19132614135742,44854000
2016-11-01,40.239460778291196,40.392805020344774,39.613688149406194,39.971981048583984,47118000
2016-11-02,40.03549685451486,40.03549685451486,38.9556547869896,39.12537384033203,47014000
2016-11-03,38.930846978309965,39.20378624508538,38.639548958523115,38.81621551513672,43504000
2016-11-04,38.275792232242736,39.12835157583197,38.26090532592255,38.76211929321289,39412000
2016-11-07,39.44943201577227,39.94816236931584,39.34769976194644,39.800777435302734,39852000
2016-11-08,39.80078119917744,40.49602486381952,39.6811823726047,40.29454803466797,35382000
2016-11-09,39.79084618306013,40.28114107599666,39.30501887654253,39.97743606567383,61970000
2016-11-10,40.19628812436219,40.19926399159507,38.12344893912965,38.721927642822266,118192000
2016-11-11,38.549231127786086,38.57304942295509,37.98995741521665,38.29813003540039,71852000
2016-11-14,38.29862461145487,38.29961656712263,36.90068647707908,37.37857437133789,73766000
2016-11-15,37.98648243293769,38.71944684458934,37.974079200334565,38.467350006103516,58878000
2016-11-16,38.23213067257995,38.881225655855275,38.029165915615934,38.706546783447266,35968000
2016-11-17,38.831603013327566,39.1492030417953,38.700096929013164,39.01322937011719,30674000
2016-11-18,39.063343457485786,39.26779610464316,38.47677588899352,38.50754165649414,36126000
2016-11-21,38.613245261436,39.032577486149826,38.52392003140175,38.945735931396484,32616000
2016-11-22,39.15367057449837,39.39087674663414,38.89313829582923,38.955665588378906,27884000
2016-11-23,39.17997354921387,39.17997354921387,38.34279687622494,38.65791702270508,26260000
2016-11-25,38.8370554509634,38.85144638016897,38.61771209590004,38.71894836425781,12270000
2016-11-28,38.62565344589951,39.68713313158166,38.61324642739143,38.99486541748047,51508000
2016-11-29,39.123390933103416,39.52336866675731,38.972530375237625,39.175994873046875,31240000
2016-11-30,39.15912852164099,39.27872355867141,38.36760837343348,38.503082275390625,45582000
2016-12-01,38.63557920176285,38.638059090940125,37.38552196581087,37.929908752441406,57342000
2016-12-02,37.809320932844344,38.23609659943171,37.665407855870434,37.93635940551758,34376000
2016-12-05,38.21128448861968,38.70753493652383,38.060919906264076,38.61920166015625,33770000
2016-12-06,38.71696414783872,38.969556970569805,38.37604183061883,38.517967224121094,34682000
2016-12-07,38.70506022337349,39.303039215638044,38.38646445520646,39.27674102783203,40588000
2016-12-08,39.35018236538926,39.65041558282734,39.10007320456806,39.460350036621094,32250000
2016-12-09,39.665297202997664,40.193805124916956,39.60326589896358,40.16899108886719,38090000
2016-12-12,39.939227071540486,40.26327853237044,39.92483614266311,40.092071533203125,32572000
2016-12-13,40.314891655608136,40.90592691181696,40.292561292836965,40.46128463745117,42564000
2016-12-14,40.49006894588856,40.903941647693976,40.33424481733955,40.58782958984375,35994000
2016-12-15,40.561526957518716,40.84141369647383,40.29553517063618,40.47666931152344,35394000
2016-12-16,40.60867490748878,40.652839656835134,40.1029932600866,40.188350677490234,51978000
2016-12-19,40.160558692433945,40.50495663942268,39.92334875693545,40.320350646972656,25272000
2016-12-20,40.36352109473915,40.51835326157836,40.2459099826058,40.4543342590332,25438000
2016-12-21,40.48014456958401,40.48014456958401,39.95312830209719,40.30546569824219,29192000
2016-12-22,40.151622805432,40.24938344032839,39.99927053602994,40.18040466308594,22632000
2016-12-23,40.09753171856805,40.24442066269139,39.95361864139527,40.08710861206055,15310000
2016-12-27,40.13077875351724,40.49403519672804,39.987861413183495,40.19281005859375,19520000
2016-12-28,40.36153778224822,40.36153778224822,39.82112258904492,39.926822662353516,24296000
2016-12-29,39.81566642926072,39.98538173439257,39.607738109925165,39.842960357666016,21148000
2016-12-30,39.85933451989293,39.86330612904933,39.184929539720855,39.32537078857422,34718000
2017-01-03,39.730805875367494,40.26774928119872,39.54570767929019,40.097537994384766,39180000
2017-01-04,40.19083262034752,40.36650724309658,39.9040021517086,40.085628509521484,30306000
2017-01-05,40.07222205383123,40.381882593446335,39.993815909791216,40.346153259277344,26810000
2017-01-06,40.443922150518084,41.137185714801205,40.27073120045272,40.95109176635742,40342000
2017-01-09,41.0086502746762,41.210127085503736,40.772932060539,41.04884719848633,28178000
2017-01-10,41.04339145364955,41.159514648926965,40.848366123144025,40.990787506103516,23948000
2017-01-11,41.02105508874969,41.18382290062114,40.765486415377445,41.18183898925781,26508000
2017-01-12,41.108394779089735,41.207647143820246,40.74265842841387,41.16546630859375,26990000
2017-01-13,41.2384113529282,41.419541705821715,41.16496877051085,41.235435485839844,25804000
2017-01-17,41.18879067470525,41.197722062843404,40.85134019002307,41.062744140625,28818000
2017-01-18,41.17886478192362,41.179360759784444,40.89500642973119,41.14015579223633,20554000
2017-01-19,41.13915976444253,41.337660685748496,40.8890506480857,40.909393310546875,21410000
2017-01-20,41.14362936622756,41.15107660663391,40.92081414245824,41.09797668457031,26124000
2017-01-23,41.26868478964659,41.95996053865245,41.12427572846027,41.904876708984375,49148000
2017-01-24,42.03142032387728,42.256719213077204,41.79818200283484,42.15796661376953,33768000
2017-01-25,42.357458610615055,42.61749108882122,42.16838503962544,42.60062026977539,33108000
2017-01-26,42.630392200820424,42.72716088235843,42.20709216284259,42.52766799926758,69866000
2017-01-27,42.62791386592172,43.024911949179725,41.77932606162762,41.93465042114258,75050000
2017-01-30,41.5391410720008,41.54757648162101,40.74364938443711,40.88260269165039,70338000
2017-01-31,40.667727740416986,40.844890292997185,40.36501462672483,40.701969146728516,40404000
2017-02-01,40.891036827172215,40.891036827172215,40.307941048389026,40.456321716308594,45020000
2017-02-02,40.444410059881044,40.91882610719877,40.298017091638854,40.60618591308594,33784000
2017-02-03,40.84786652297752,40.996739391700366,40.660280877807196,40.69898986816406,30562000
2017-02-06,40.738196577165525,40.81114318799051,40.40918150334489,40.77293395996094,27018000
2017-02-07,40.965475556248926,41.28406749235418,40.8558038752445,41.15057373046875,33332000
2017-02-08,41.215088300547556,41.39969428117468,40.946120654169825,41.182830810546875,26044000
2017-02-09,41.27464239144694,41.28704941155029,41.01510585556502,41.191768646240234,23884000
2017-02-10,41.33518126306503,41.54360554813792,41.21409830101388,41.42947006225586,28302000
2017-02-13,41.570903218410955,41.7713918757338,41.498948560926706,41.6334342956543,25914000
2017-02-14,41.67362425540763,41.784287897768046,41.47810296426607,41.686527252197266,27266000
2017-02-15,41.62598247577518,41.77287521421095,41.49745606225699,41.55204391479492,27144000
2017-02-16,41.61060611377529,41.818534449434665,41.54907077555952,41.79273223876953,20102000
2017-02-17,41.75004597303008,42.02943673981585,41.674119712939536,42.01008224487305,29224000
2017-02-21,42.081542255291,42.29046250632525,42.01007980012941,42.14506149291992,25206000
2017-02-22,42.08204367146442,42.36937010447496,42.01802466163737,42.248783111572266,24488000
2017-02-23,42.234882863664524,42.31130509746699,41.8090991424148,42.23091125488281,27734000
2017-02-24,42.064669515959515,42.09990287422303,41.83192717418725,42.072608947753906,26924000
2017-02-27,41.93068290579729,42.21453746500001,41.834410197870355,42.164913177490234,20206000
2017-02-28,42.04978228999186,42.12322865919275,41.756496577131536,41.9296875,27662000
2017-03-01,42.24977806116953,42.57829718567798,42.13266290525827,42.516265869140625,36374000
2017-03-02,42.49441922527507,42.50335439848353,42.11776759972527,42.17384338378906,25018000
2017-03-03,42.1286878993732,42.22198474867026,41.91877566759099,42.13563537597656,20100000
2017-03-06,42.02546424922019,42.12868443399256,41.74309762117766,42.04581069946289,20958000
2017-03-07,42.04531993935258,42.3465451214604,41.95897434913689,42.23836135864258,20774000
2017-03-08,42.33611722477396,42.525190799363294,42.243320146074254,42.36192321777344,20576000
2017-03-09,42.364406227644714,42.71277198330302,42.31378619815778,42.57034683227539,26954000
2017-03-10,42.81152421968965,42.887450477189084,42.55893519659828,42.74750900268555,26732000
2017-03-13,42.71872937663826,43.03136581030742,42.71823339876589,42.904823303222656,23332000
2017-03-14,42.86363339999027,43.0536989311068,42.68399097612587,42.9708251953125,21234000
2017-03-15,43.07156078228258,43.16783349042689,42.74204975761626,43.09389114379883,26658000
2017-03-16,43.200091949022436,43.308275700168785,43.05071931886995,43.173789978027344,22090000
2017-03-17,43.35640808375141,43.393133161851445,43.09289996924788,43.29140090942383,37366000
2017-03-20,43.14798998547448,43.19066680399866,42.90929587406062,43.0700798034668,30844000
2017-03-21,43.176769443714015,43.34599256068178,42.066657315561955,42.18824005126953,50760000
2017-03-22,42.15548499471337,42.44678681434154,42.03241432992479,42.17136764526367,27334000
2017-03-23,41.754016754607136,41.76890366239411,41.33766417006349,41.667667388916016,65754000
2017-03-24,41.78428926311717,41.88354163163041,41.14412947013777,41.44386291503906,42114000
2017-03-27,41.09399878344672,41.75351675190468,40.9059209706443,41.61109161376953,38692000
2017-03-28,41.669660167196625,41.95301878582398,41.30144010609161,41.71630859375,30384000
2017-03-29,41.82150967990313,42.26019264790651,41.75352284968886,42.17483901977539,29146000
2017-03-30,42.27954586125871,42.28053781698494,42.02100130922451,42.15548324584961,18988000
2017-03-31,42.023980492651866,42.159458181784736,41.94507835919382,42.07211685180664,28820000
